unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
5.988472;17.3496;30.483028;-5.7758064;
5.9935684;16.89381;30.288982;-6.707179;
5.9985433;15.376402;30.103643;-6.140824;
6.0035787;12.671803;29.924826;-4.1039047;
6.0086136;8.841357;25.104006;-1.7942818;
6.01371;5.3747168;21.707832;-0.17119998;
6.018685;3.0211263;19.897373;-0.16856122;
6.0237203;2.4414716;18.95605;-1.44101;
6.028725;3.2242572;17.912584;-2.6325943;
6.0338516;4.2913923;16.348024;-2.638249;
6.0388265;5.0466704;14.301143;-2.031023;
6.043892;5.3857546;12.09766;-0.8378929;
6.0488667;5.166071;9.748451;0.56399155;
6.0539937;4.4471073;7.4890604;1.9485335;
6.058968;3.4080937;5.353856;3.1835003;
6.0640035;2.2701578;3.2366714;3.814792;
6.069039;1.353338;1.1387596;3.8594205;
6.0741353;0.6940391;-0.9058895;3.6436448;
6.0791097;0.46266925;-2.8269672;3.091306;
6.084145;0.49910843;-4.430711;2.3912172;
6.0891805;0.50805235;-5.797431;1.5821326;
6.094277;0.828393;-6.9682493;0.7537753;
6.099251;1.2834847;-8.064424;-0.045621634;
6.1042867;2.0377212;-8.987803;-0.85542756;
6.1092916;2.882931;-9.926249;-1.4207691;
6.1144185;3.6662178;-10.670776;-1.6423895;
6.1193924;4.313588;-11.511383;-1.7053218;
6.1244283;4.9892473;-12.22593;-1.5798659;
6.1294637;5.478748;-12.954773;-1.323015;
6.13456;5.831911;-13.424606;-0.8710827;
6.139534;6.187047;-13.773724;-0.48330218;
6.1446004;6.363497;-13.960802;-0.060942173;
6.1495743;6.3574815;-13.995796;0.15233833;
6.1547017;6.3293953;-13.931259;0.29603255;
6.1596756;6.2043533;-13.71903;0.33433998;
6.1647115;5.9731097;-13.437812;0.34636843;
6.169747;5.635258;-13.122326;0.27214336;
6.1748433;5.3100786;-12.65262;0.09604466;
6.1798177;4.9268312;-12.272739;-0.19713342;
6.1848526;4.5284395;-11.900421;-0.48210537;
6.1898885;4.084427;-11.489415;-0.6141802;
6.194985;3.5807476;-11.0766;-0.8602513;
6.1999593;3.1831372;-10.790525;-1.1088785;
6.204994;2.7261612;-10.546453;-1.2086588;
6.21003;2.2373514;-10.279056;-1.4146135;
6.2151265;1.708071;-10.119024;-1.6605135;
6.220101;1.2147143;-10.004584;-1.7940238;
6.225136;0.8825624;-9.960428;-2.0474339;
6.2301717;0.5905433;-10.003094;-2.1128023;
6.235268;0.4585955;-10.040803;-2.6081467;
6.2402425;0.288131;-10.205567;-2.7324634;
6.2453084;-0.055948317;-10.408992;-2.7481828;
6.250283;-0.11859855;-10.578711;-2.5547652;
6.2554097;-0.023581207;-10.746592;-2.4891057;
6.260384;0.2825856;-10.814372;-2.4423385;
6.265493;0.57662934;-10.8639345;-2.2447348;
6.2705283;0.90893793;-10.783707;-2.2395258;
6.2756248;1.0995569;-10.244774;-1.746532;
6.2805996;1.3206373;-9.761489;-1.5471451;
6.2856345;1.5964108;-8.975932;-1.2374668;
6.29067;1.9436259;-7.8578024;-0.6009145;
6.2957664;2.3463087;-6.601245;-0.21562028;
6.3007407;2.8805065;-4.9619446;0.27851558;
6.305776;3.6858072;-2.8701334;0.8390484;
6.3108115;5.0155625;-0.2934389;0.5777924;
6.315908;5.5540633;2.6674013;0.31898284;
6.3208823;5.100309;6.1293917;1.4137163;
6.325918;4.5064363;10.243649;2.8315885;
6.330953;4.2409487;14.808109;3.5721107;
6.3360496;3.9444962;19.22802;4.1444716;
6.341024;3.0801744;21.83807;4.425272;
6.34609;2.0216928;21.79562;4.787245;
6.351064;1.5444528;20.113173;6.258231;
6.356191;2.0937943;18.858532;8.6151;
6.3611655;3.725531;18.951979;11.054825;
6.3662014;5.5800443;20.736103;12.221701;
6.3712363;6.8174396;23.251884;11.907806;
6.3763328;7.4561687;25.526182;10.547942;
6.381307;7.515294;26.337744;9.233775;
6.3863425;7.202118;25.807585;8.613004;
6.391378;6.98332;24.482445;8.63907;
6.3964744;6.8497763;22.961155;8.765939;
6.4014487;6.631448;21.518398;8.804548;
6.406484;6.218303;20.200642;8.572936;
6.411489;5.6414185;18.74323;8.313921;
6.4166164;5.1733284;17.176224;7.8769217;
6.4215903;4.7512856;15.579551;7.245678;
6.4266257;4.36297;13.96702;6.564988;
6.4316616;4.0059423;12.194544;5.800543;
6.436758;3.285697;10.252289;4.5851917;
6.441732;2.296852;8.118779;4.3376265;
6.4467983;1.541842;5.975312;3.5125237;
6.451772;0.5410819;4.025713;2.4880037;
6.456899;-0.52827406;2.2726831;1.2956831;
6.4618735;-1.5463309;0.665781;0.15078449;
6.466909;-2.5836492;-0.7700262;-0.82849455;
6.471914;-3.5346684;-2.049841;-1.7471743;
6.477041;-4.4147773;-3.2685337;-2.657248;
6.482015;-5.269455;-4.424739;-3.4155788;
6.4870505;-5.972192;-5.5139885;-4.043216;
6.492086;-6.685163;-6.459786;-4.6323185;
6.4971824;-7.3618813;-7.6060786;-5.121196;
6.5021567;-7.898699;-8.627565;-5.513189;
6.507192;-8.376936;-9.608772;-6.0806494;
6.5122275;-8.65522;-10.602304;-6.545146;
6.517324;-8.97187;-11.509071;-6.782402;
6.5222983;-9.212305;-12.197084;-7.139897;
6.5273337;-9.3262615;-12.865124;-7.321149;
6.532369;-9.453945;-13.175949;-7.552926;
6.5374656;-9.591658;-13.246356;-7.6991553;
6.54244;-9.633127;-13.044564;-7.8902483;
6.547506;-9.686735;-12.489447;-7.874826;
6.55248;-9.751436;-11.676419;-8.041187;
6.557607;-9.775028;-10.645531;-8.006924;
6.562582;-9.840578;-9.563809;-7.993961;
6.567617;-9.821466;-8.390337;-7.987795;
6.5726523;-9.798994;-7.38238;-8.121134;
6.577749;-9.736753;-6.594567;-8.131208;
6.5827236;-9.859049;-6.151409;-7.9560056;
6.5877585;-9.895275;-5.8673363;-7.7738867;
6.592794;-9.84492;-5.9051723;-7.6415677;
6.5978904;-9.754345;-6.155208;-7.3584995;
6.6028647;-9.410475;-6.5992336;-7.101166;
6.6079;-9.045731;-7.008474;-6.7411737;
6.6129355;-8.479124;-7.3765316;-6.4728003;
6.618032;-8.0032625;-7.7280884;-6.143646;
6.6230063;-7.570362;-7.9883175;-5.9550977;
6.628042;-7.280109;-8.053694;-5.8462896;
6.633077;-7.1374393;-8.246066;-6.0316677;
6.6381736;-6.968421;-8.199844;-6.3590264;
6.643148;-6.8949394;-8.167868;-6.4809294;
6.648214;-7.023631;-7.9763756;-6.878716;
6.653188;-7.0914197;-7.667277;-7.2036166;
6.658315;-7.127301;-7.2745867;-7.47362;
6.6632895;-7.1643386;-6.629728;-7.8851233;
6.6683254;-7.4843206;-5.963422;-8.522621;
6.6733603;-8.205961;-5.2427044;-8.534762;
6.678457;-9.436146;-4.484891;-7.5570736;
6.683431;-10.557619;-3.5767326;-5.816621;
6.6884665;-10.946451;-2.4823427;-4.412492;
6.693502;-10.140888;-1.2476778;-2.8806787;
6.6985984;-8.042362;0.052639484;-1.6757185;
6.7035728;-5.178787;1.6059065;-0.9441087;
6.708608;-2.1702437;3.3941736;-0.17612767;
6.713644;0.9135952;5.7567835;0.67469716;
6.7187405;4.257673;8.747795;1.6890883;
6.7237144;7.24705;12.153416;2.5113928;
6.7287498;9.741728;15.443171;3.3309186;
6.7338157;11.577724;18.499987;2.9065704;
6.738882;12.667168;21.290346;1.5056486;
6.743856;12.867165;24.225157;-0.88982415;
6.7489524;12.57423;27.066244;-2.5465276;
6.753896;12.172733;29.440887;-3.201274;
6.759023;12.501009;30.875164;-4.222277;
6.7639976;13.18034;30.687052;-4.9764028;
6.769033;13.645507;30.495817;-5.800217;
6.7740684;14.053274;30.304737;-6.684315;
6.779165;14.229357;30.11438;-6.401363;
6.784139;13.612869;29.932589;-4.471365;
6.7891746;11.330661;28.859505;-2.4276452;
6.7941794;7.982411;23.670616;-1.2692589;
6.7993064;5.195098;19.149273;-0.7560288;
6.8042808;4.100337;16.092884;-0.10241246;
6.809316;3.5059755;13.976449;0.23395324;
6.8143516;2.5551724;11.868723;0.4749583;
6.819448;1.2493386;9.674355;0.35034442;
6.8244224;-0.4960754;7.2987604;0.21650302;
6.8294578;-2.253776;4.74926;-0.37064612;
6.834493;-3.7079544;2.5226898;-0.14812052;
6.8395896;-4.2548933;0.8230219;0.4020487;
6.844564;-3.6043391;-0.519845;0.44660103;
6.84963;-2.4545295;-1.5846386;0.16766512;
6.8546042;-1.0959806;-2.44215;-0.42216325;
6.859731;0.25476027;-3.458397;-1.2498839;
6.864706;1.657186;-4.462473;-1.7638999;
6.869741;3.4516692;-5.349022;-2.0736256;
6.874746;5.2039003;-6.2250977;-2.089344;
6.879873;6.841783;-7.1338434;-1.9437047;
6.8848476;8.014171;-8.122799;-1.5584308;
6.8898826;8.93393;-8.954621;-1.1883471;
6.894918;9.536762;-9.879372;-0.9815239;
6.9000144;10.036477;-10.7200575;-0.857033;
6.904989;10.463874;-11.512654;-0.8550378;
6.910024;10.839925;-12.145704;-1.0754985;
6.9150596;11.3563795;-12.497098;-1.2374103;
6.920156;11.608245;-12.774036;-1.3359241;
6.9251304;11.798707;-12.910111;-1.4491885;
6.9301662;11.811614;-12.7605505;-1.3833958;
6.935201;11.525542;-12.564645;-1.1896106;
6.9402976;11.051151;-12.164377;-1.1019963;
6.945272;10.457643;-11.676495;-0.84582186;
6.950338;9.492239;-11.220914;-0.7272637;
6.9553123;8.477662;-10.735661;-0.67410076;
6.960439;7.4415426;-10.34865;-0.635134;
6.9654136;6.3765526;-10.025238;-0.6116992;
6.9704494;5.367764;-9.761274;-0.65226007;
6.975454;4.5509596;-9.613593;-0.6450108;
6.980581;3.9097;-9.614798;-0.6345873;
6.985555;3.3451636;-9.636863;-0.5221375;
6.9905906;2.7128243;-9.714849;-0.5698831;
6.995626;2.2337847;-9.842901;-0.56067646;
7.0007224;1.8364671;-10.065909;-0.54940736;
7.005697;1.3855435;-10.2170315;-0.5321828;
7.010732;1.0123832;-10.304127;-0.49312794;
7.015768;0.68338025;-10.330114;-0.42910147;
7.0208645;0.4478966;-10.247472;-0.32714534;
7.0258384;0.09875977;-9.778367;-0.21282578;
7.030874;-0.05947554;-9.312464;-0.09537065;
7.0359097;-0.19328356;-8.706511;0.10457718;
7.041006;-0.4119923;-7.7490435;0.37846553;
7.04598;-0.37610865;-6.615263;0.60534656;
7.051046;-0.021865606;-5.13313;0.58828545;
7.0560203;0.86768556;-3.2223797;0.47014642;
7.061147;2.0694227;-0.8090811;-1.1143105;
7.0661216;1.1272106;1.7242689;-2.6201885;
7.071157;-0.73928833;5.161317;-1.5280907;
7.0761924;-2.0093346;9.739916;1.087703;
7.081289;-2.1045446;16.19272;3.5054288;
7.086263;-1.4389133;22.747507;4.3504667;
7.0912986;-0.5044663;25.973946;4.8141394;
7.096334;0.40928197;24.576195;6.3422766;
7.1014304;2.7073278;21.694687;9.623264;
7.106405;7.1135473;20.012283;12.80154;
7.11144;12.323917;20.386265;14.649129;
7.116445;16.5752;22.251938;14.605478;
7.121572;18.968586;24.536945;13.239294;
7.1265464;19.098404;26.274487;11.59148;
7.131582;17.416359;26.707344;9.991059;
7.136617;14.918048;26.084059;9.342743;
7.1417136;12.427425;24.803978;9.115186;
7.146688;10.19903;23.112034;8.986994;
7.151754;8.556282;20.99442;8.555992;
7.1567283;7.0705247;18.604036;7.8020754;
7.161855;5.623177;16.247658;7.1971283;
7.16683;4.280491;13.93724;6.490467;
7.171865;2.9053178;11.530476;5.806533;
7.1769004;1.67311;9.297363;5.1693273;
7.181997;0.50735664;7.078066;4.325131;
7.1869717;-0.61047363;5.1369104;3.2543573;
7.1920066;-1.8130536;3.4024563;2.1011362;
7.197042;-3.0804238;1.9798751;0.8507881;
7.2021384;-4.481095;0.56625175;-0.5829487;
7.207113;-6.0913067;-0.8229108;-2.0876117;
7.212148;-7.6490965;-1.9449687;-3.330575;
7.2171836;-9.071327;-3.0821114;-4.678874;
7.22228;-10.307758;-4.2499743;-5.8805914;
7.2272544;-11.46594;-5.2507944;-6.97797;
7.23229;-12.227884;-6.2471166;-7.8250475;
7.237325;-12.65569;-7.3127766;-8.70794;
7.2424216;-12.876095;-8.508478;-9.424683;
7.247396;-12.993313;-9.665323;-10.034576;
7.252462;-12.784824;-10.853277;-10.452393;
7.2574363;-12.518669;-11.882828;-10.742932;
7.262563;-12.037354;-12.668379;-10.88163;
7.2675376;-11.374523;-13.144887;-10.744587;
7.2725735;-10.589548;-13.153819;-10.421461;
7.2776084;-9.779718;-12.816759;-10.036434;
7.282705;-9.018415;-12.182125;-9.710705;
7.287679;-8.2656765;-11.352847;-9.299507;
7.2927146;-7.590353;-10.34259;-8.892203;
7.29775;-6.973805;-9.296246;-8.472274;
7.3028464;-6.4027996;-8.254763;-8.128757;
7.307821;-5.961858;-7.28336;-7.751086;
7.312856;-5.732304;-6.525238;-7.4568458;
7.317892;-5.5051155;-5.937526;-7.1049733;
7.322988;-5.3627234;-5.557274;-6.9381714;
7.3279624;-5.28746;-5.37502;-6.870913;
7.332998;-5.312491;-5.384438;-6.800839;
7.3380337;-5.329716;-5.423119;-6.78157;
7.34313;-5.4095373;-5.6170635;-6.8267865;
7.348104;-5.4570627;-5.8498583;-6.8667784;
7.35317;-5.645611;-6.070402;-6.9159307;
7.3581443;-5.865691;-6.279885;-6.9479666;
7.363271;-6.0967293;-6.419538;-7.0753655;
7.3682456;-6.4064126;-6.5818753;-7.223385;
7.373281;-6.727904;-6.733911;-7.4082994;
7.378286;-7.078715;-6.8802357;-7.4320316;
7.383413;-7.4017253;-6.982645;-7.443387;
7.388387;-7.673402;-7.0388565;-7.542241;
7.3934226;-7.8829103;-7.1173644;-7.58157;
7.398458;-7.9405236;-7.1778398;-7.678604;
7.4035544;-7.8869786;-7.301791;-7.859665;
7.408529;-7.9180183;-7.392258;-7.9822183;
7.413564;-7.893504;-7.208979;-7.9007683;
7.4185996;-7.822507;-6.945581;-8.156729;
7.423696;-7.8112717;-6.2264233;-8.511617;
7.4286704;-8.32938;-5.3069153;-8.359056;
7.433706;-9.763029;-4.416546;-6.5231266;
7.438741;-10.926598;-3.0565906;-4.158228;
7.4438376;-10.910492;-1.5215564;-2.707024;
7.448812;-9.598486;-0.06672287;-1.7580767;
7.453878;-7.455206;1.2180233;0.04827404;
7.4588523;-4.8149734;2.8687134;1.5319824;
7.4639792;-1.8075376;5.073534;2.6186118;
7.468954;1.079586;7.7128983;3.6354651;
7.473989;4.124701;11.116739;4.194415;
7.478994;6.9725447;14.8517885;4.589937;
7.484121;9.765734;18.98831;3.8842463;
7.4890957;12.233636;23.006126;2.536594;
7.4941306;14.0690565;27.266827;0.13553452;
7.499166;15.117725;31.068123;-3.2311525;
7.5042624;15.626819;30.882162;-5.3025327;
7.509237;15.909619;30.6963;-6.127698;
7.5142417;15.7067795;30.508114;-5.9955063;
7.5192776;15.544823;30.318771;-5.79585;
7.524404;14.893027;30.128492;-5.2302747;
7.5293784;13.840658;29.946777;-4.08486;
7.534414;12.613046;29.77126;-2.8620353;
7.539449;9.991199;25.363394;-1.7486677;
7.5445457;7.0233307;21.173983;-1.4374586;
7.54952;4.616837;18.35049;-1.7193046;
7.554586;3.352276;16.867477;-1.95224;
7.5596213;2.3592591;16.036444;-2.0638921;
7.5646873;1.7326331;15.131435;-1.5703511;
7.5696616;1.8024902;13.965816;-0.794973;
7.5746975;2.5397594;12.258065;0.022438645;
7.5797324;3.2049127;10.402643;1.2225854;
7.584829;3.3455572;8.160421;2.5322897;
7.589803;3.048993;5.871517;3.6430783;
7.5948386;2.657605;3.5878553;3.9147844;
7.599874;1.9826646;1.2829742;4.059881;
7.6049705;0.9710319;-0.8499012;4.0105796;
7.609945;0.11559832;-2.7894;3.7217472;
7.61498;-0.5197676;-4.5720196;3.172996;
7.619985;-0.6482075;-6.094486;2.4425764;
7.625112;-0.36897266;-7.4644346;1.6418442;
7.6300864;0.5091379;-8.83159;0.8239169;
7.635122;1.6852145;-10.090555;0.0019140244;
7.6401577;3.0291717;-11.204734;-0.5033733;
7.645254;4.3371577;-12.316557;-0.79160005;
7.650228;5.551658;-13.297776;-0.6898604;
7.655294;6.677093;-14.27389;-0.29118717;
7.6602683;7.471886;-14.969404;0.22809082;
7.6653953;7.9368916;-15.666323;0.665386;
7.6703696;8.237508;-16.25094;1.1148205;
7.675405;8.267652;-16.47031;1.335874;
7.6804404;8.207107;-16.262272;1.2174318;
7.685537;7.937134;-15.72025;0.94562066;
7.690511;7.5266848;-15.048248;0.61695635;
7.6955466;7.1886506;-14.063247;0.15407372;
7.700582;6.8344884;-13.014127;-0.08835137;
7.7056785;6.4016047;-11.962581;-0.7238058;
7.710653;5.8442206;-10.988395;-1.0798296;
7.715688;5.3264093;-10.205057;-1.4517236;
7.7207236;4.755628;-9.537306;-1.75012;
7.72582;4.2983837;-8.984617;-1.9109567;
7.7307944;3.9360852;-8.758571;-1.9740056;
7.73583;3.5376472;-8.738028;-2.0973158;
7.740865;3.2355742;-8.891803;-1.9412187;
7.7459617;2.805951;-9.264467;-1.8726236;
7.750936;2.5107865;-9.63769;-1.7910134;
7.7560325;2.1146884;-10.11041;-1.5991513;
7.7609763;1.6533881;-10.556573;-1.4818581;
7.7661033;1.2058334;-10.857246;-1.3023186;
7.7710776;0.79207706;-11.111764;-1.300664;
7.776113;0.1501503;-11.290767;-1.3778856;
7.7811484;-0.049071908;-11.136952;-1.4994926;
7.786245;-0.20151484;-10.856176;-1.5969157;
7.7912197;-0.21794784;-10.3892;-1.6407409;
7.7962546;-0.12777555;-9.848332;-1.6206105;
7.80129;0.09411633;-9.185532;-1.5521643;
7.8063865;0.35272408;-8.221403;-1.1490848;
7.811361;0.66223764;-7.0396185;-0.751472;
7.816396;1.1007545;-5.671545;-0.3994894;
7.8214316;1.7053661;-4.285301;-0.24086261;
7.826528;3.009084;-2.2137947;-0.6060872;
7.8315024;4.116682;-0.0561409;-1.998791;
7.836538;3.1380508;2.1724424;-2.2651656;
7.841573;1.1983118;4.6554317;-0.516345;
7.8466697;0.44439316;8.031431;2.487685;
7.851644;0.92584944;12.082448;4.60346;
7.85671;2.3528345;16.096613;5.450081;
7.8616843;4.2781773;19.792583;5.5745826;
7.866988;6.002606;22.075367;5.8633404;
7.871963;8.339035;22.988235;7.3347397;
7.8769984;11.495132;23.097298;9.834201;
7.8820333;14.825626;23.12952;11.952286;
7.88713;18.004137;23.429152;12.411083;
7.8921046;20.440105;23.834553;11.894976;
7.89714;21.34227;23.75485;10.907007;
7.902175;20.469456;23.293041;9.946632;
7.9072714;18.600552;22.68335;9.623865;
7.912246;16.229942;21.967468;9.374782;
7.9172816;13.819245;21.109291;8.981322;
7.9223166;11.642012;20.008953;8.690821;
7.927413;9.561295;18.702175;8.10402;
7.932388;7.5483165;17.115711;7.5423193;
7.937423;5.6906233;15.3886;7.0689635;
7.942458;3.832358;13.615855;6.393738;
7.9475546;2.163835;11.611019;5.2929864;
7.952529;0.78850937;9.836868;4.3219876;
7.957595;-0.4430704;8.0736265;3.087648;
7.9625697;-1.6372728;6.455917;1.6372914;
7.9676967;-2.8709407;4.8278637;0.22460556;
7.9726706;-4.2905965;3.370903;-1.1715012;
7.9777064;-5.6675186;1.8722787;-2.4127088;
7.982711;-6.916306;0.5425558;-3.5790792;
7.9878383;-8.15093;-0.796402;-4.783271;
7.992812;-9.22472;-2.1382732;-5.773621;
7.997848;-10.275379;-3.551321;-6.7192755;
8.002883;-11.168849;-4.824257;-7.4311256;
8.007979;-11.873445;-6.1322956;-8.11534;
8.012954;-12.257721;-7.3683786;-8.732871;
8.017989;-12.488537;-8.516066;-9.156381;
8.022994;-12.525589;-9.590109;-9.377937;
8.028121;-12.193514;-10.379758;-9.435661;
8.033095;-11.843006;-11.145403;-9.352883;
8.038131;-11.379516;-11.776743;-9.188932;
8.043166;-10.803974;-12.202242;-8.948164;
8.048263;-10.239595;-12.26247;-8.702902;
8.053237;-9.686419;-12.021687;-8.308161;
8.058303;-9.17685;-11.445017;-7.9882617;
8.063277;-8.792089;-10.667601;-7.660109;
8.068404;-8.521833;-9.759856;-7.567113;
8.073379;-8.171288;-8.725211;-7.4345407;
8.078414;-7.9871373;-7.877064;-7.4945364;
8.083449;-7.678587;-6.9710517;-7.517543;
8.088546;-7.387374;-6.2862983;-7.57636;
8.09352;-7.0408425;-5.735866;-7.7409105;
8.098556;-6.7640343;-5.4475846;-7.7497706;
8.103591;-6.5029206;-5.376009;-7.6769614;
8.108687;-6.253676;-5.534448;-7.612408;
8.113662;-6.040501;-5.7425995;-7.454806;
8.118697;-5.809849;-6.124527;-7.210867;
8.123733;-5.687611;-6.462867;-7.0537586;
8.128829;-5.6304293;-6.8144803;-6.777179;
8.133803;-5.677517;-7.0864263;-6.5904355;
8.138839;-5.807633;-7.369408;-6.419086;
8.143874;-5.926464;-7.5649176;-6.078961;
8.148971;-6.099555;-7.5930357;-5.9471035;
8.153945;-6.295845;-7.6117244;-5.7632446;
8.159011;-6.488429;-7.498062;-5.548618;
8.163985;-6.6315365;-7.5079083;-5.822872;
8.169112;-6.6392326;-7.3239403;-6.11082;
8.174087;-6.6289783;-7.1749496;-6.2261333;
8.179122;-6.609795;-6.9403415;-6.5755763;
8.184157;-6.4790473;-6.3906913;-7.201457;
8.189254;-6.4815316;-5.693795;-7.64846;
8.194228;-6.779022;-4.7062964;-8.152427;
8.199264;-7.9263153;-3.8496103;-7.778896;
8.204299;-9.511181;-2.7802796;-5.8554425;
8.209395;-10.154415;-1.5219359;-4.485316;
8.21437;-9.694946;-0.43947983;-3.5990062;
8.219405;-8.23128;0.51087713;-2.200571;
8.22441;-6.2261467;1.8081021;-1.0194218;
8.229537;-3.5943265;3.5404553;0.08031154;
8.234511;-0.69468737;5.906433;0.8034816;
8.239547;2.226172;8.471166;1.4578588;
8.244582;4.9910502;11.492802;2.22061;
8.249709;7.58532;14.993599;2.5425725;
8.254653;9.908779;19.01591;1.9580591;
8.259719;12.111195;23.609255;0.7334094;
8.264693;14.089935;28.685734;-2.0244968;
8.269821;15.904854;30.976772;-4.7137427;
8.274795;18.305866;30.79224;-5.8527155;
8.27983;20.355263;30.605423;-5.915709;
8.284865;21.763233;30.420036;-5.566865;
8.289962;22.220234;30.23575;-4.667833;
8.294936;20.706596;30.058334;-2.852551;
8.299972;16.845215;27.454739;-0.76981384;
8.305007;11.361912;21.524517;0.035800993;
8.310103;6.866886;17.525257;-0.9236205;
8.315078;4.519682;15.745027;-2.6622257;
8.320113;3.6223016;15.086898;-4.4417114;
8.325149;2.8100872;14.354014;-5.4591455;
8.330245;1.8263724;13.092426;-5.2275214;
8.335219;0.6322031;11.687395;-3.8152068;
8.340255;0.07003188;10.128219;-1.9921273;
8.34529;-0.14044666;8.572772;-0.1141057;
8.350387;-0.16134882;6.8852654;1.0640662;
8.355361;-0.10034585;5.041707;1.8803151;
8.360427;-0.246189;2.9988031;2.2715511;
8.365401;-0.2501639;1.1178827;2.360545;
8.370528;-0.3109305;-0.8460455;2.4272873;
8.375503;-0.22578657;-2.6241226;2.3266044;
8.380538;-0.3051747;-4.247161;2.271235;
8.385543;-0.37511492;-5.7986994;2.0666325;
8.39067;-0.5006348;-7.267995;1.870125;
8.395644;-0.3843975;-8.688603;1.7062172;
8.40068;-0.095119715;-9.881044;1.4005747;
8.405715;0.49476337;-11.076681;1.2647017;
8.410811;1.3246906;-12.069303;1.0705743;
8.415786;2.1695044;-13.036397;0.8279836;
8.420821;2.928515;-13.771362;0.64510083;
8.425857;3.6587505;-14.319921;0.49290282;
8.430953;4.3025417;-14.77525;0.42059827;
8.435927;4.838499;-15.034556;0.35397035;
8.440963;5.1790023;-15.079203;0.41710794;
8.445998;5.4139905;-15.020285;0.5699682;
8.451095;5.442404;-14.700018;0.64028716;
8.456069;5.352297;-14.165406;0.654534;
8.461135;5.1177406;-13.529383;0.47302008;
8.466109;4.809205;-12.68158;0.2947712;
8.471236;4.315603;-11.828481;-0.08788252;
8.476211;3.8713737;-11.003396;-0.27438438;
8.481246;3.39142;-10.252013;-0.4391197;
8.486251;2.8688323;-9.584759;-0.5860965;
8.491378;2.5030127;-9.012823;-0.73332024;
8.496352;2.04044;-8.660101;-0.86395955;
8.501388;1.6237211;-8.504187;-0.91704214;
8.506423;1.2866786;-8.528215;-0.93243957;
8.511519;1.0052137;-8.598588;-0.94490325;
8.516494;0.7915478;-8.905032;-0.9710672;
8.521529;0.56727433;-9.131676;-0.93999827;
8.526565;0.30917478;-9.756807;-0.6438607;
8.531661;0.08885431;-9.968155;-0.6465037;
8.536635;-0.13227415;-10.1085825;-0.5209358;
8.541671;-0.33258748;-10.129826;-0.6111355;
8.546706;-0.4743855;-10.103771;-0.6246792;
8.551803;-0.5134299;-9.888772;-0.64289045;
8.556777;-0.54467535;-9.611037;-0.6211834;
8.561843;-0.4738598;-9.394158;-0.7514;
8.566817;-0.32932925;-8.927898;-0.9175632;
8.571944;-0.08164573;-8.19201;-0.5703721;
8.576919;0.22743535;-7.458721;-0.23111486;
8.581954;0.8203256;-6.522375;-0.22986794;
8.586989;1.9159658;-5.4780216;-0.95220757;
8.592086;2.5928836;-4.031704;-1.8908923;
8.59706;1.9273174;-2.3382406;-1.8723731;
8.602096;0.5414064;-0.4851551;-0.77279925;
8.607131;-0.11433792;1.9870024;0.6992295;
8.612227;0.19278502;5.3039055;2.5413;
8.617203;1.4556592;9.282242;4.24848;
8.622237;3.3492837;14.070422;6.0188293;
8.627273;5.6097417;18.838036;7.1545267;
8.632369;7.588462;22.415428;7.698148;
8.637343;9.15139;24.245024;8.744158;
8.64238;11.321142;24.98442;10.125034;
8.647384;14.335325;25.477543;10.84042;
8.652511;17.357079;25.792358;11.029757;
8.657486;19.118538;25.953102;10.920374;
8.662594;19.018497;25.393444;10.698693;
8.667568;17.265064;24.372423;10.63847;
8.672695;14.8278;22.926323;10.471558;
8.67767;12.673225;21.38461;9.932266;
8.682705;10.872614;19.742239;9.263478;
8.68774;9.356083;17.96608;8.566223;
8.692837;7.798292;16.108046;8.144981;
8.697812;6.3365116;14.282537;7.8797827;
8.702847;5.030175;12.564292;7.646059;
8.707882;3.4791293;10.797667;7.200399;
8.712978;2.0423923;9.079277;6.4442677;
8.717953;0.7932205;7.397369;5.5026846;
8.722988;-0.24369955;5.7402635;4.452797;
8.728024;-1.446207;4.2358994;3.1370325;
8.73312;-2.565599;2.7365294;1.8246503;
8.738095;-3.8335834;1.2811694;0.624156;
8.74313;-5.0350256;0.046853065;-0.61733484;
8.748165;-6.3198013;-1.2806411;-1.8382583;
8.753262;-7.32874;-2.5236626;-2.6838803;
8.758236;-8.210242;-3.749588;-3.6409726;
8.763332;-9.07844;-5.0042458;-4.4617457;
8.768276;-9.759789;-6.242531;-5.2783675;
8.773403;-10.168809;-7.3784184;-5.9583497;
8.778378;-10.354234;-8.53174;-6.5501366;
8.783413;-10.495062;-9.56007;-7.020672;
8.788448;-10.480198;-10.485247;-7.48241;
8.793545;-10.302315;-11.372719;-7.7827964;
8.798519;-10.092876;-12.235755;-8.050709;
8.8035555;-9.761497;-13.00403;-8.106104;
8.808559;-9.385237;-13.575605;-8.217804;
8.813686;-9.0413;-13.895241;-8.156138;
8.818661;-8.577398;-13.939781;-7.9848332;
8.823696;-8.150963;-13.675842;-7.715972;
8.828732;-7.8307285;-13.065269;-7.358378;
8.833828;-7.5183134;-12.221546;-7.235829;
8.838802;-7.251057;-11.274111;-7.051841;
8.843838;-7.1189384;-10.212594;-6.970488;
8.848873;-7.0183253;-9.155346;-6.9840665;
8.85397;-6.9101315;-8.175119;-6.8591905;
8.858944;-6.820176;-7.277746;-6.6908736;
8.86401;-6.787024;-6.542641;-6.732883;
8.868984;-6.836078;-5.9125347;-6.693879;
