unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
6.592646;-10.260599;-8.051694;-2.875925;
6.5977426;-10.6895275;-7.7356405;-3.2759461;
6.602717;-10.894154;-7.5471535;-3.6777923;
6.6077523;-10.9331665;-7.493022;-4.0732975;
6.6127877;-10.761718;-7.5585136;-4.4416027;
6.617884;-10.296594;-7.683896;-4.458661;
6.6228585;-9.75012;-7.8882313;-4.5452776;
6.627894;-9.179697;-8.03254;-4.2466393;
6.6329293;-8.559927;-8.110085;-3.9953046;
6.6380258;-8.056053;-8.208956;-3.9309082;
6.643;-7.5927587;-8.136827;-3.9654098;
6.648066;-7.188142;-7.970743;-4.1740723;
6.6530404;-6.580139;-7.4542456;-4.5288606;
6.658167;-5.928001;-6.603882;-4.2645545;
6.6631417;-4.8696003;-5.032523;-3.8969114;
6.668177;-3.504373;-2.7496214;-3.6417384;
6.673212;-2.083763;0.68349075;-3.6513567;
6.6783085;-0.32577252;6.213463;-3.8597298;
6.6832833;2.6669347;16.810299;-3.36408;
6.6883187;5.241101;30.122913;-7.873489;
6.693354;5.656049;30.074797;-16.460142;
6.6984506;6.807878;30.02462;-21.258865;
6.703425;10.971668;29.97846;-20.57491;
6.7084603;14.812785;26.505558;-13.956091;
6.7134957;17.29142;21.64476;-6.0879326;
6.718592;18.209007;18.85389;-0.67719126;
6.7235665;17.746912;17.560585;2.2865055;
6.728602;16.858006;17.28059;3.2684512;
6.7336373;16.029753;17.569702;2.9978883;
6.738734;15.408159;17.608147;1.4074945;
6.743708;14.587402;17.0782;-0.49367428;
6.7488046;13.776397;16.228127;-1.933986;
6.753779;13.210936;15.05628;-2.8387485;
6.7588754;12.589712;13.835993;-2.7644796;
6.7638497;11.588647;12.406889;-2.4536147;
6.768885;10.180192;11.016368;-1.8218834;
6.7739205;8.482938;9.639519;-1.255842;
6.779017;6.819273;8.173894;-0.44469514;
6.7839913;5.0115104;6.3396177;0.296909;
6.7890267;3.4376738;4.4332037;0.7735208;
6.794062;1.9279797;2.3945189;0.83300745;
6.7991586;0.68639493;0.50995255;0.92408586;
6.8041325;-0.5118511;-1.2554722;1.3612949;
6.8091683;-1.4080489;-2.9678478;1.4528574;
6.8142037;-2.3394878;-4.5469294;1.6196985;
6.8193;-3.1227078;-6.025532;1.5665822;
6.824274;-3.7410724;-7.3594;1.015002;
6.82931;-4.2324224;-8.5681095;0.4465872;
6.8343453;-4.774362;-9.653644;-0.24545467;
6.839442;-5.347865;-10.603301;-0.7569782;
6.844416;-5.5533457;-11.407775;-1.3847171;
6.849482;-5.4395742;-12.10344;-1.9619046;
6.854456;-5.169651;-12.818639;-2.250988;
6.8595834;-4.611219;-13.347123;-2.8591502;
6.8645577;-4.1048937;-13.803747;-3.134379;
6.8695927;-3.571629;-14.152591;-3.2268653;
6.8746285;-2.8054674;-14.455753;-3.0551653;
6.879725;-1.9993026;-14.644386;-2.9414284;
6.8846993;-1.1118624;-14.580542;-2.5871427;
6.8897343;-0.2737875;-14.522539;-2.4999993;
6.89477;0.38751268;-14.335651;-2.3221052;
6.8998666;0.9353049;-14.035942;-2.18607;
6.904841;1.5349185;-13.7027855;-2.1344202;
6.9098763;2.010101;-13.163774;-2.0016017;
6.914881;2.3906052;-12.664351;-1.8249457;
6.920008;2.6144595;-12.093812;-1.4778812;
6.9249825;2.7896595;-11.565373;-1.237272;
6.930018;2.9268715;-11.0274105;-1.3068551;
6.9350533;3.2166193;-10.61978;-1.2507353;
6.94015;3.2714472;-10.193309;-1.12639;
6.945124;3.4993625;-9.799766;-0.9021748;
6.95019;3.751219;-9.548939;-0.8556958;
6.9551644;3.8905764;-9.354554;-0.49284375;
6.960291;4.106906;-9.285024;-0.01234287;
6.9652658;4.1588397;-9.316326;0.23838472;
6.970301;4.2172384;-9.434979;0.55944616;
6.975306;4.081394;-9.548235;0.7001731;
6.9804325;3.9293795;-9.508517;0.777779;
6.9854074;3.8099105;-9.254902;0.60823625;
6.9904428;3.8497005;-8.648493;0.36280537;
6.995478;4.11128;-7.84004;0.2584617;
7.0005746;4.7278724;-6.778944;0.34679216;
7.005549;5.3844757;-5.456991;0.69574034;
7.0105844;6.4347477;-3.8696756;1.043329;
7.0156198;7.4349823;-1.8109827;1.3890132;
7.020716;8.610612;0.7767048;1.6829505;
7.0256906;9.85599;3.9167614;2.0961056;
7.030726;10.890306;7.5926743;2.1805556;
7.0357614;11.161316;11.108681;1.9956496;
7.040858;10.476456;13.947261;1.5010085;
7.045832;8.896559;15.777878;1.3705925;
7.050898;7.2592244;16.882156;1.8015893;
7.0762234;9.061321;17.99564;3.333335;
7.08132;9.984684;17.350746;2.2901478;
7.086294;9.847507;16.1544;1.6804603;
7.09133;8.914145;14.7094;1.5684673;
7.096365;7.9390516;13.282951;1.8056164;
7.1014614;6.9592223;12.075407;2.09685;
7.106436;6.132642;11.117993;2.283154;
7.1114717;5.215243;10.245218;2.1816869;
7.116507;4.1910954;9.384823;2.0612965;
7.1216035;3.4173665;8.511036;1.5539359;
7.1265774;2.5661983;7.5444813;1.0009837;
7.131613;1.8354053;6.52966;0.6503632;
7.1366487;1.227807;5.5107813;0.12664711;
7.141745;0.23459792;3.1885767;-0.5175539;
7.146719;-0.080255985;1.9403505;-0.7752341;
7.1517854;-0.55998015;0.81267357;-0.95721126;
7.1567593;-1.0079844;-0.16757965;-1.1904128;
7.1618867;-1.4787829;-1.0882521;-1.4767112;
7.1668606;-2.0462747;-1.8545227;-1.8122582;
7.171896;-2.5872078;-2.709569;-2.1183903;
7.176932;-3.2856386;-3.4573002;-2.4463024;
7.1820283;-4.02801;-4.0896397;-2.7686656;
7.187002;-4.733809;-4.709818;-3.1877503;
7.1920376;-5.407275;-5.276147;-3.6019058;
7.1970425;-6.1652217;-5.6825495;-3.988432;
7.2021694;-6.7551384;-6.255866;-4.3361154;
7.207144;-7.474415;-6.691327;-4.5450706;
7.212179;-8.115177;-7.0614777;-4.6135054;
7.217184;-8.771032;-7.520838;-4.369015;
7.222311;-9.343636;-8.027619;-3.962285;
7.2272854;-9.698041;-8.35293;-3.4842186;
7.232321;-9.95434;-8.845442;-2.9601998;
7.237356;-10.26827;-9.441304;-2.3829446;
7.2424526;-10.499235;-9.906592;-1.9502466;
7.247427;-10.699865;-10.637701;-1.313498;
7.252493;-10.636996;-11.1113;-0.7358916;
7.2574673;-10.659387;-11.494647;-0.26162362;
7.262594;-10.487711;-11.679646;0.14163136;
7.267569;-10.251209;-11.885577;0.4234624;
7.272604;-9.93976;-11.802022;0.5343201;
7.2776394;-9.471036;-11.523299;0.5794418;
7.282736;-9.040106;-11.12695;0.4089203;
7.2877107;-8.659239;-10.627359;0.039799213;
7.2927456;-8.359821;-10.137197;-0.3405075;
7.297751;-8.061869;-9.60857;-0.95080376;
7.3028774;-7.781538;-9.136272;-1.559021;
7.3078523;-7.4704638;-8.542985;-1.96592;
7.312887;-7.136115;-8.041276;-2.5997272;
7.3179226;-6.8646755;-7.5536995;-3.0659478;
7.323019;-6.705212;-7.0005674;-3.5276585;
7.327994;-6.7004457;-6.404705;-3.820283;
7.333029;-6.6381283;-5.683852;-4.0595746;
7.338064;-6.495339;-4.950822;-4.3925915;
7.3431606;-6.362488;-4.195587;-4.4038205;
7.348135;-6.083677;-3.2007246;-4.424041;
7.353201;-5.349908;-2.05725;-4.3029156;
7.3581758;-4.303425;-0.4853983;-4.287567;
7.363302;-2.8243105;1.6657248;-4.441892;
7.3682766;-0.79504275;4.7901583;-4.824513;
7.3733125;2.0254583;9.756869;-4.8562794;
7.3783474;5.869349;17.685532;-5.539343;
7.383444;8.186541;26.340565;-8.711269;
7.388418;8.69344;30.190186;-12.877567;
7.393454;9.968188;30.148502;-15.793216;
7.398489;12.829506;30.10772;-16.425531;
7.4035854;15.414642;27.186543;-12.789666;
7.40856;17.066933;22.159164;-7.5251913;
7.4135957;17.359507;18.629595;-3.188932;
7.418631;16.719149;16.903784;-0.19227496;
7.4237275;15.488003;16.090036;1.4034138;
7.4287014;14.196035;15.879059;1.8064051;
7.433737;12.963775;15.936509;1.097905;
7.4387727;12.312498;15.858686;-0.018068692;
7.443869;12.124253;15.49265;-1.5642406;
7.448843;12.430527;14.696286;-2.837742;
7.453909;13.137865;13.342326;-3.8202147;
7.4588833;13.674558;11.653253;-4.0329027;
7.4640107;13.638922;9.817104;-3.4024756;
7.4689846;12.881212;7.8292084;-2.312241;
7.47402;11.498268;5.765976;-0.88425255;
7.479056;9.549203;3.7567244;0.16678227;
7.4841523;7.5251136;1.9651747;0.77765;
7.489126;5.369601;0.40765476;0.7745985;
7.4941616;3.3241706;-1.0190506;1.1338559;
7.4991665;1.578063;-2.3304234;1.3536086;
7.5042934;0.07667947;-3.5848475;1.4202367;
7.509268;-1.149571;-4.955243;1.4916197;
7.514303;-2.1968005;-6.395859;1.5790035;
7.5193386;-2.9961946;-7.790496;1.5901539;
7.524435;-3.8067412;-9.101751;1.4769585;
7.5294094;-4.538125;-10.222296;1.3210316;
7.534445;-5.327162;-11.353979;1.0982877;
7.53948;-6.169037;-12.225507;0.57087064;
7.5445766;-7.0557656;-12.929222;-0.11675203;
7.549551;-7.8132463;-13.382433;-0.8452935;
7.554617;-8.417843;-13.650416;-1.6032331;
7.5595913;-8.538007;-13.798416;-2.1334248;
7.5647182;-8.04759;-13.699831;-1.9128189;
7.569693;-6.8583574;-13.371979;-1.9909759;
7.574728;-5.4684725;-13.004189;-2.243861;
7.5797634;-4.088667;-12.536615;-2.1137767;
7.58486;-2.8216631;-12.155252;-1.6810929;
7.5898347;-1.7265904;-11.693168;-1.2087562;
7.5948696;-0.86710715;-11.268015;-0.90018;
7.599905;-0.072770596;-10.97977;-0.6832912;
7.6050014;0.43248343;-10.723625;-0.53814435;
7.6099763;0.8309629;-10.618625;-0.4839146;
7.615011;1.031913;-10.591688;-0.45244515;
7.6200466;1.1497438;-10.647361;-0.57985926;
7.625143;1.2292676;-10.755598;-0.66645527;
7.630118;1.4202056;-10.755923;-0.74771905;
7.635153;1.5601254;-10.830017;-1.0401496;
7.640188;1.6217253;-10.923151;-1.2588782;
7.6452847;1.6333222;-10.9330015;-1.288541;
7.650259;1.6198592;-10.934705;-1.1413014;
7.655325;1.5313897;-10.969829;-0.9374176;
7.6603;1.5117028;-10.813907;-1.0499495;
7.6654263;1.448642;-10.742629;-1.1715491;
7.6704006;1.4012852;-10.610854;-1.379848;
7.6754365;1.2643819;-10.435916;-1.291626;
7.6804714;1.3151026;-10.226871;-1.1740291;
7.685568;1.396436;-10.105546;-0.9650147;
7.690542;1.5338967;-9.926692;-0.70788896;
7.695578;1.6777403;-9.607812;-0.31809616;
7.700613;1.9879267;-9.358157;0.1729306;
7.7057095;2.3389995;-8.900536;0.52165735;
7.710684;2.7498074;-8.253963;0.8198464;
7.7157197;3.235346;-7.519453;1.3119295;
7.720755;3.8229315;-6.556609;1.9280101;
7.725851;4.236764;-5.3214426;2.3103204;
7.7308254;4.8094487;-3.5325365;2.5870037;
7.735861;5.3984423;-1.2175713;2.5839925;
7.7408967;6.2782745;1.6101589;2.5117278;
7.745993;7.2603545;4.924821;2.2948828;
7.750967;8.1290245;8.473601;1.4880731;
7.7560635;8.492392;11.671675;0.01770401;
7.7610383;7.746052;14.227966;-1.4326313;
7.7661347;6.377715;16.225863;-2.203384;
7.7711086;5.4078164;17.81749;-1.5753739;
7.776144;5.6881638;19.003334;-0.23738289;
7.78118;6.9082594;19.619972;1.3455124;
7.7862763;8.568172;19.722895;2.4022;
7.79125;10.295877;19.120499;2.4991834;
7.7962856;11.414228;17.832384;2.1484506;
7.801321;11.424457;16.084324;1.8959208;
7.8064175;10.727769;14.408345;1.8183227;
7.811392;9.497361;13.181674;2.1119552;
7.816427;8.169495;12.495771;2.5801728;
7.8214626;6.788282;12.212501;2.7589383;
7.826559;5.292634;12.102661;2.6831934;
7.8315334;3.7316322;11.91858;2.4678998;
7.836569;2.2463157;11.515322;2.1031096;
7.841604;0.9586978;10.751734;1.613662;
7.8467007;-0.16126204;9.485006;1.2576697;
7.851675;-0.8071358;7.928322;0.8882146;
7.856741;-0.9772279;6.2027006;0.40315866;
7.8617153;-0.95308447;4.5553093;0.04258132;
7.8668733;-0.88972926;2.8696327;-0.14310312;
7.871847;-0.757216;1.3811932;-0.21012878;
7.876895;-0.75080824;-0.048648834;-0.6005869;
7.88193;-0.7464719;-1.4298172;-0.87999237;
7.8870263;-0.971071;-2.4858084;-1.2264147;
7.892001;-1.8936844;-4.3013906;-2.0089948;
7.8970366;-2.4468431;-5.042406;-2.2003634;
7.902072;-2.996516;-5.6396446;-2.3606284;
7.9071684;-3.6172712;-6.1588516;-2.6442053;
7.9121733;-4.349145;-6.6261406;-2.7538433;
7.917208;-5.0331297;-6.949212;-2.938877;
7.922183;-5.6707716;-6.96568;-3.0222473;
7.92731;-6.3717027;-7.100444;-3.2275124;
7.9322844;-6.9553523;-7.1383743;-3.4144535;
7.9373198;-7.4744;-7.3852177;-3.3168588;
7.9423246;-7.889834;-7.6579647;-3.10572;
7.9474516;-8.312048;-7.883091;-2.797214;
7.9524565;-8.52766;-8.187107;-2.5336094;
7.957492;-8.7295475;-8.788609;-2.0459173;
7.9624662;-8.657783;-9.203838;-1.4717886;
7.967593;-8.427396;-9.650542;-1.0023849;
7.9725676;-7.9601307;-10.054294;-0.4821763;
7.977603;-7.4694242;-10.255918;-0.1784985;
7.9826684;-6.8063364;-10.427023;0.106618166;
7.987735;-6.1911793;-10.475112;0.19951344;
7.9927397;-5.689065;-10.331518;0.29802155;
7.997714;-5.257341;-10.148568;0.48065972;
8.00278;-4.915856;-9.762235;0.3675803;
8.007876;-4.743638;-9.449513;0.1731236;
8.012851;-4.681811;-9.013924;0.021624327;
8.017917;-4.6902294;-8.677591;-0.38487446;
8.022922;-4.8282814;-8.449503;-0.7314496;
8.028018;-4.946437;-8.158079;-1.0856657;
8.032992;-5.1215115;-7.945857;-1.4570003;
8.038028;-5.337337;-7.7127132;-1.666045;
8.043063;-5.453637;-7.4668617;-2.0260763;
8.04816;-5.54597;-7.1629953;-2.0437832;
8.053134;-5.5102015;-6.7336407;-2.0300012;
8.0582;-5.3814335;-6.227566;-2.1259727;
8.063174;-5.2560177;-5.5991154;-2.1934664;
8.068301;-5.120555;-4.7651815;-2.288411;
8.073276;-5.001335;-3.8075848;-2.209364;
8.078311;-4.9914427;-2.5490723;-1.9058435;
8.083316;-4.9785357;-0.85482216;-1.8314682;
8.088443;-4.5932693;1.6062984;-1.8486857;
8.093417;-3.3558838;5.4536133;-1.9100956;
8.098453;-1.098885;11.910816;-1.2255912;
8.103488;1.9059827;22.063385;-2.1459358;
8.108584;2.3479493;29.845192;-7.400338;
8.113559;1.5755668;29.795958;-14.119411;
8.118594;2.5120966;29.74721;-18.285748;
8.12363;4.8832045;29.70388;-17.713898;
8.128726;7.337205;25.10691;-11.229353;
8.1337;9.172799;20.644535;-4.933663;
8.138736;10.245962;18.478765;-0.5849171;
8.143771;10.30125;17.824577;1.4456893;
8.148868;9.477116;17.843296;1.6410824;
8.153842;8.355734;17.851826;1.079541;
8.158908;7.303047;17.621414;0.1469827;
8.163882;6.3496685;16.783173;-0.9453959;
8.169009;5.9006815;15.506118;-2.0890894;
8.173984;6.08167;13.803616;-3.3351753;
8.179019;6.7662086;11.866478;-3.9309182;
8.184054;7.3862586;9.965613;-4.1463733;
8.189151;7.7193933;7.6676493;-3.627981;
8.194125;7.4640255;5.4564486;-2.7324438;
8.199161;6.6706424;3.1378746;-1.8819792;
8.204196;5.516506;1.0370798;-1.1759813;
8.209292;4.2279315;-0.85617447;-0.25924537;
8.214267;2.7676303;-2.7158823;0.5579715;
8.219302;1.440484;-4.343315;1.1016598;
8.224307;0.54513764;-5.866886;1.6655256;
8.229434;-0.1750207;-7.309388;2.0927863;
8.234408;-0.67216873;-8.50638;2.371251;
8.239444;-1.074568;-9.632183;2.564972;
8.244479;-1.5860088;-10.490477;2.4806235;
8.249576;-2.218266;-11.160692;2.1750686;
8.25455;-2.9262402;-11.713946;1.5983225;
8.259616;-3.6533806;-12.121654;0.8562511;
8.26459;-4.3625784;-12.413596;-0.073988676;
8.269717;-4.8244743;-12.651933;-0.78233725;
8.274692;-5.0304914;-12.7651;-1.2517153;
8.279727;-4.820983;-12.972049;-1.7281317;
8.284762;-4.42717;-12.870662;-1.9137015;
8.289859;-3.8941958;-12.920952;-2.0998645;
8.294833;-3.398543;-12.916705;-2.158995;
8.299869;-2.968915;-12.810163;-1.9905686;
8.304904;-2.4925056;-12.705558;-2.044025;
8.31;-1.9799905;-12.679306;-2.1017325;
8.314975;-1.5142345;-12.665054;-1.9193928;
8.32001;-1.2013831;-12.543687;-2.2077122;
8.325046;-0.8943727;-12.481268;-2.3255231;
8.330142;-0.49703407;-12.381433;-2.3209128;
8.335116;-0.13449311;-12.291577;-2.2826707;
8.340152;0.3491094;-12.044494;-2.2191706;
8.345187;0.829056;-11.956735;-2.0192666;
8.350284;1.2831461;-11.784175;-1.8753926;
8.355258;1.7152085;-11.696302;-1.6378385;
8.360324;2.0624166;-11.577915;-1.2962844;
8.365298;2.290202;-11.393769;-0.9108093;
8.370425;2.5112033;-11.130881;-0.5368165;
8.3754;2.6868887;-10.993227;-0.26818037;
8.380435;2.9644375;-10.732179;-0.003935814;
8.38547;3.330368;-10.415344;0.11217892;
8.390567;3.7418928;-9.860334;0.41349995;
8.395541;4.3337116;-9.063396;0.7072185;
8.400577;4.8553576;-8.135735;0.65555024;
8.405612;5.445954;-7.054244;0.5782671;
8.410708;6.038924;-5.884444;0.9645767;
8.415683;6.5116014;-4.5294437;1.4906824;
8.420718;7.1349783;-2.8593845;1.7908502;
8.425754;7.87517;-0.7487993;2.1710558;
8.43085;8.747215;1.9257383;2.575283;
8.435824;10.002308;5.2297935;2.6217637;
8.44086;11.176862;8.952939;2.5077646;
8.445895;11.939945;12.511748;1.9800745;
8.450992;11.74225;15.514127;1.3695558;
8.455966;10.669732;17.660763;0.98242545;
8.461032;9.656662;18.918888;0.6901382;
8.466006;9.059672;19.13248;1.0735805;
8.471133;9.157101;18.382027;1.5916156;
8.476108;10.225672;17.262138;2.1573744;
8.481143;11.818631;15.890918;2.585365;
8.486178;13.451788;14.302761;2.788781;
8.491275;14.695322;12.83741;2.9154086;
8.496249;14.958565;11.434642;3.0372214;
8.501285;14.325292;10.290987;3.1118202;
8.50632;13.0904045;9.539339;2.9351552;
8.511416;11.517706;9.2040615;2.694654;
8.516391;9.841558;9.12236;2.3130302;
8.521426;8.197428;9.053487;1.6204171;
8.526462;6.5786552;8.93774;0.9389442;
8.531558;5.33382;8.561857;0.32971877;
8.536532;4.395748;7.932933;-0.34022975;
8.541568;3.6273208;7.14725;-0.9408172;
8.546603;2.982336;5.9901686;-1.4525428;
8.5517;2.2445335;4.5914536;-1.7009331;
8.556674;1.3415675;3.2287188;-1.9691324;
8.56174;0.301301;1.870842;-2.1253574;
8.566714;-0.770329;0.667387;-2.1954331;
8.571841;-1.9492526;-0.40073395;-2.4983358;
8.576816;-2.97585;-1.3412762;-2.80033;
8.581851;-4.013599;-2.1337252;-2.961805;
8.586886;-5.054739;-2.82553;-3.1858902;
8.591982;-6.1158104;-3.464242;-3.4343708;
8.596957;-7.074151;-4.022457;-3.4730453;
8.601993;-8.015518;-4.5029383;-3.5593796;
8.607028;-8.907488;-5.0784807;-3.557229;
8.612124;-9.56874;-5.582323;-3.6534762;
8.617099;-10.224251;-6.140566;-3.6583514;
8.622134;-10.771679;-6.7950974;-3.515746;
8.627169;-11.2214155;-7.4264116;-3.2078667;
8.632265;-11.631994;-8.165254;-2.9075818;
8.63724;-12.05039;-8.893252;-2.6238704;
8.642276;-12.394322;-10.112405;-1.9624355;
8.647311;-12.332327;-10.653866;-1.7388722;
8.652408;-12.232046;-11.138148;-1.6111505;
8.657382;-12.137565;-11.609463;-1.351171;
8.662448;-12.033051;-11.874753;-1.0979183;
8.667422;-11.832387;-11.868045;-0.88437414;
8.672549;-11.7209215;-11.850456;-0.59729314;
8.677524;-11.448272;-11.515422;-0.26135993;
8.682559;-11.066855;-10.993404;-0.019881725;
8.687594;-10.755526;-10.427565;-0.12122655;
8.692691;-10.480339;-9.706423;-0.09699583;
8.697665;-10.236236;-9.054539;-0.22691393;
8.702701;-9.869801;-8.398092;-0.27802873;
8.707736;-9.507116;-7.7463503;-0.60679007;
8.712832;-9.307496;-7.1763706;-0.73906374;
8.717807;-8.955837;-6.55451;-1.1557388;
8.722842;-8.690599;-6.0139055;-1.7400959;
8.727878;-8.320614;-5.5042286;-2.367753;
8.732974;-8.070959;-5.0751944;-2.6048093;
8.737948;-7.7989287;-4.7575617;-2.7782173;
8.742984;-7.503581;-4.463541;-2.7670832;
8.748019;-7.3174353;-4.1031895;-2.973342;
8.753116;-6.982431;-3.5200558;-3.1582637;
8.758089;-6.6554527;-2.8441868;-3.3721416;
8.7631855;-6.395486;-1.8393307;-3.5908556;
8.768161;-6.0216994;-0.54505825;-3.6122804;
8.773257;-5.5629025;1.0572329;-3.5650806;
8.778232;-4.5898533;3.433878;-3.8606367;
8.783267;-2.9407086;7.647812;-4.1504936;
8.788302;-0.012470722;15.483261;-3.9372811;
8.793399;3.6353016;27.60563;-6.0376234;
8.798372;6.4281125;30.109373;-13.391072;
8.803409;9.535959;30.041763;-21.751936;
8.808444;14.074871;29.974247;-23.061245;
8.81354;18.218315;29.91053;-17.443472;
8.818515;20.126884;24.689888;-9.368875;
8.823549;20.099747;20.439926;-2.2302363;
8.828586;18.875034;17.965473;2.5622404;
8.833682;16.831741;16.743095;5.140073;
8.838656;14.370524;16.293411;5.2907467;
8.843692;12.13662;16.13535;3.2638338;
8.848727;10.882308;16.123821;-0.33254135;
8.853824;10.771106;16.068651;-4.0024843;
8.858798;11.678001;15.68292;-6.159053;
8.863864;12.586223;14.686926;-6.274637;
8.868838;12.521202;12.980647;-5.3101363;
8.873965;11.236421;10.928485;-4.016742;
8.87894;9.365124;8.730781;-2.6273272;
8.883975;7.129937;6.631713;-2.0223439;
8.889009;5.0191984;4.8143673;-1.5866895;
8.894106;2.9482331;3.0569248;-1.164081;
8.899081;1.1211779;1.554038;-0.8940959;
8.904117;-0.48802733;0.1709032;-0.6163165;
8.909152;-1.7829201;-1.1923923;-0.25458372;
8.914248;-2.5006135;-2.4482403;-0.011054277;
8.919223;-3.0300157;-3.7149515;-0.25221312;
8.924258;-3.332398;-4.9289684;-0.37904966;
8.929293;-3.7762015;-6.1682463;-0.18697578;
8.934389;-3.9250948;-7.2597055;-0.07684761;
8.939364;-4.036762;-8.350366;0.010827899;
8.9444;-4.1083064;-9.440348;-0.113267064;
8.949435;-4.2930512;-10.368282;-0.22660291;
8.954532;-4.4842863;-11.227045;-0.47335446;
8.959506;-4.7708564;-12.021497;-0.76614606;
8.964572;-4.9449444;-12.75467;-0.9383496;
8.969546;-4.891791;-13.432332;-1.2041931;
8.974672;-4.6164627;-13.953848;-1.4713961;
8.979648;-3.8832355;-14.349209;-1.6188926;
8.984683;-3.0733082;-14.667857;-1.6090835;
8.989718;-2.0492928;-14.765148;-1.8022501;
8.994815;-1.2299612;-14.840066;-1.7717642;
8.999789;-0.40879798;-14.80478;-1.7879655;
9.004825;0.26045728;-14.632217;-1.452386;
9.00986;0.6812854;-14.501797;-1.1759486;
9.014956;0.8576777;-14.213034;-0.9577178;
9.019931;0.84833884;-13.909685;-0.702723;
9.024966;0.779027;-13.498513;-0.61450684;
9.030002;0.7973628;-12.948784;-0.59155893;
9.035098;0.83558154;-12.298284;-0.6998471;
9.040072;0.9098561;-11.6769705;-0.7410532;
9.045108;0.98993254;-11.132868;-0.8580806;
9.050143;1.1173956;-10.620684;-0.883461;
9.05524;1.0907345;-10.261355;-0.87418616;
9.060213;0.97884417;-9.957623;-0.728963;
9.06528;0.9466982;-9.802712;-0.5213301;
9.070253;0.6005335;-9.716032;-0.1544733;
9.075381;0.4525907;-9.772942;0.123562574;
9.080356;0.3151574;-9.882459;0.2922188;
9.085391;0.16085267;-9.91808;0.20107877;
9.090426;0.17436242;-10.1130295;-0.16125524;
9.095523;0.2624514;-10.129412;-0.25170195;
9.100496;0.32617974;-10.108076;0.032068968;
9.105533;0.61834335;-9.6694565;-0.04671192;
9.110568;1.1204002;-8.824783;-0.45051527;
9.1156645;1.8229203;-7.7418003;-0.2764206;
9.120639;2.9324589;-6.39637;0.23707116;
9.125673;4.2684364;-4.93375;0.71576595;
9.13071;5.8429747;-3.0710678;1.0723145;
9.135806;7.602969;-0.8325844;1.6033126;
9.14078;9.130671;1.8622093;2.1685967;
9.145816;10.363906;4.891176;2.452623;
9.150851;10.881042;7.7901955;2.3299274;
9.155948;10.33288;10.212278;2.0036287;
9.160922;8.773345;11.845079;1.5836725;
9.165988;6.719174;12.83024;1.7166023;
9.170993;5.2638845;13.672938;2.2762246;
9.176089;4.947801;14.639159;3.0769393;
9.181064;5.771223;15.90264;3.5997362;
9.186099;7.514424;17.624668;3.5050128;
9.1911335;9.709785;19.36169;2.499629;
9.19623;11.518003;20.719212;0.8832375;
9.201205;12.405649;21.34278;-0.57759345;
9.206241;11.970188;20.71873;-1.1785914;
9.211307;10.078446;18.97338;-0.97798;
9.2163725;7.7554016;16.543585;0.09021795;
9.221347;5.73042;14.665385;1.6732553;
9.226382;4.354578;13.490338;3.389452;
9.231417;3.2731555;12.665221;4.638446;
9.236513;2.5617583;11.979433;5.3081484;
9.241488;1.93227;11.017177;5.404555;
9.246524;1.2989562;9.643703;5.0237937;
9.251559;0.8354449;8.033685;4.423759;
9.256656;0.46950555;6.2657366;3.7047064;
9.26163;0.31496763;4.4238214;2.9948125;
9.266696;0.16309667;2.5081825;2.2980702;
9.27167;0.08594918;0.87273026;1.6340935;
9.276796;0.03931594;-0.61125946;1.0376748;
9.281772;-0.030612707;-1.8444195;0.2712927;
9.286807;-0.24983215;-2.861147;-0.40038264;
9.291812;-0.612725;-3.7617035;-0.9818522;
9.296939;-1.2096999;-4.7234383;-1.4553646;
9.301913;-1.818186;-5.4796;-2.119733;
9.306949;-2.5426824;-6.1562176;-2.9643846;
9.311954;-3.4401553;-6.83482;-3.4775453;
9.3170805;-4.3799505;-7.4531155;-4.009862;
9.322055;-5.340668;-7.948062;-4.3618145;
9.32709;-6.38907;-8.396992;-4.410671;
9.332126;-7.24979;-8.745721;-4.2441053;
9.337222;-8.149888;-9.136343;-3.9965334;
9.342196;-8.922422;-9.512754;-3.9860632;
9.347232;-9.680395;-10.090272;-3.8422318;
9.352267;-10.221531;-10.584051;-3.566926;
9.357364;-10.6846695;-10.961363;-3.2792697;
9.362337;-10.850946;-11.155474;-3.0899131;
9.367404;-11.337885;-11.550562;-2.6755636;
9.372377;-11.656794;-11.815356;-2.10758;
9.377505;-11.916238;-12.176027;-1.5381181;
9.38248;-11.930508;-12.027928;-0.93531084;
9.387515;-12.024155;-12.067135;-0.65719056;
9.39255;-11.851289;-11.480416;-0.3951261;
9.397647;-11.301503;-10.695136;-0.5699508;
9.40262;-10.90737;-9.947196;-0.80328965;
9.407657;-10.49654;-9.257572;-1.0829561;
9.412692;-9.973361;-8.5765295;-1.5671496;
9.4177885;-9.365112;-7.8713255;-2.0211422;
9.422763;-8.618191;-7.1516094;-2.3467577;
9.427797;-7.8263416;-6.297431;-2.6442492;
9.432834;-6.9093084;-5.4655;-3.0777626;
9.43793;-5.928942;-4.6069975;-3.6392608;
9.442904;-4.9526286;-3.7977571;-3.9527802;
9.44794;-4.0841722;-3.027339;-4.165892;
9.452975;-3.0817077;-2.2601938;-4.107339;
9.458072;-2.2973073;-1.6653547;-3.929729;
9.463046;-1.508631;-0.98402786;-3.6429892;
9.468112;-0.9020846;-0.1752243;-3.405663;
