3.5208683;8.412916;-8.358455;-1.7723615;
3.5259955;8.508463;-7.5619707;-1.6313612;
3.5309699;8.571165;-6.9803095;-1.7257946;
3.536005;8.601148;-6.428974;-1.510104;
3.5410407;9.050793;-5.567918;-0.9409411;
3.546137;9.826922;-4.004568;-0.82104135;
3.5511112;10.256589;-2.316698;-1.17836;
3.5561466;9.498557;-0.4411707;-1.3663077;
3.561182;8.802884;2.4739046;-0.68787026;
3.5662785;8.950862;6.0595284;0.27389693;
3.5712528;10.39685;10.57083;0.5825546;
3.5762882;12.769655;14.867097;0.2656746;
3.581293;15.657375;18.91224;0.013982534;
3.58642;18.670225;21.580818;1.344614;
3.5913944;21.590809;22.552528;2.9346478;
3.59643;22.778751;21.670551;2.5912676;
3.6014652;25.55473;20.6778;6.89009;
3.6065617;27.743614;19.245197;8.05238;
3.611536;28.666546;17.497612;7.9549637;
3.616602;28.25063;15.653112;7.6266665;
3.6215763;26.517025;14.227696;6.963086;
3.6267033;23.869705;13.12199;5.5912614;
3.6316776;20.929934;12.447545;3.75509;
3.636713;17.81961;11.932214;1.9732583;
3.6417484;14.671701;11.372055;-0.020989656;
3.6468449;11.475267;10.495086;-1.7025933;
3.6518192;8.383799;9.5450945;-3.2297895;
3.6568546;5.453482;8.409916;-4.4089727;
3.6618595;2.7566848;7.1905475;-5.3295946;
3.6669867;0.3090043;5.9185953;-6.018264;
3.671961;-2.009068;4.8063917;-6.661466;
3.6769962;-4.2739334;3.7690563;-7.298749;
3.6820319;-6.343043;2.7948751;-8.050829;
3.6871283;-8.332808;1.8926315;-8.692581;
3.6921027;-10.069645;1.234395;-9.202106;
3.6971378;-11.393332;0.5749974;-9.425932;
3.7021732;-12.42347;-0.050659657;-9.631888;
3.7072697;-12.994394;-0.81821585;-9.563011;
3.712244;-13.311438;-1.8088045;-9.304296;
3.7173102;-13.389257;-2.969451;-8.960936;
3.7222846;-13.17877;-4.3850093;-8.432184;
3.7274113;-12.7127075;-5.58582;-8.220758;
3.7323856;-12.229155;-6.448466;-8.043722;
3.7374213;-11.829755;-6.88772;-7.8570924;
3.7424564;-11.557167;-7.104732;-7.6561913;
3.7475529;-11.353051;-7.1125765;-7.562809;
3.7525272;-11.295895;-7.0466313;-7.4948773;
3.7575629;-11.270363;-6.9242992;-7.608149;
3.762598;-11.256622;-6.87692;-7.7246127;
3.7676945;-11.067411;-6.549477;-8.149776;
3.7726688;-10.986464;-6.5238485;-8.266623;
3.7777042;-10.869739;-6.4204445;-8.613245;
3.7827396;-10.9066925;-6.449501;-8.927116;
3.787836;-10.994926;-6.295537;-8.905118;
3.7928104;-11.083424;-6.026741;-9.08668;
3.7978458;-11.1132965;-5.618506;-9.199236;
3.8028812;-11.121515;-5.2246776;-9.289855;
3.8079777;-11.244158;-4.842242;-9.383207;
3.8129523;-11.286607;-4.5424914;-9.235577;
3.818018;-11.46192;-4.165973;-9.1985035;
3.8229923;-11.449806;-3.7850776;-8.916513;
3.8281195;-11.256607;-3.4826174;-8.67605;
3.833094;-11.137121;-3.2782507;-8.225029;
3.838129;-10.927452;-3.2082744;-7.9613595;
3.8431647;-10.6206875;-3.2353377;-7.8364406;
3.848261;-10.371268;-3.4946475;-7.853787;
3.8532352;-10.184881;-3.5955224;-7.9232235;
3.8582706;-10.109104;-3.6968184;-8.103709;
3.8632758;-10.316512;-3.5484028;-8.256092;
3.8684025;-10.902744;-3.384324;-8.228465;
3.8733768;-11.476297;-2.9764152;-7.742588;
3.8784857;-11.647331;-2.4953146;-7.1728754;
3.8834906;-11.396256;-1.7547994;-6.3553557;
3.8886173;-10.886676;-0.90663815;-5.6753097;
3.8935916;-10.208961;0.26546192;-4.5766;
3.8986578;-9.04851;2.1051726;-3.4507961;
3.903632;-7.39678;4.543247;-2.3799143;
3.9087589;-5.3521714;7.5066924;-1.2647419;
3.9137332;-2.9482586;11.104618;-0.25435305;
3.9187992;-0.78203773;14.878136;0.9354756;
3.9237735;0.88263226;18.21402;1.5922301;
3.9289005;2.4905884;21.004623;1.0538521;
3.933875;4.4752398;23.372734;-0.7557354;
3.9389102;6.6636505;25.073973;-1.9255464;
3.943946;8.848097;26.275005;-2.5405614;
3.9490423;11.014279;27.401762;-2.7006133;
3.9540167;12.626708;28.089478;-1.4492502;
3.9590518;13.335556;28.420757;-2.1905296;
3.9640875;12.999817;28.841085;-2.0720918;
3.969184;12.230215;29.592607;-3.0111542;
3.9741583;11.186798;29.49606;-3.799036;
3.9791934;9.878773;28.95729;-4.209468;
3.984229;8.790814;27.213581;-5.5084586;
3.9893255;8.540874;24.880064;-7.460743;
3.9943;8.417456;21.99979;-8.706361;
3.999335;9.409016;19.397423;-8.430633;
4.0043707;10.569253;16.87777;-6.7852306;
4.009467;10.989184;13.954139;-4.4391193;
4.0144415;10.400955;10.824679;-2.1876357;
4.019538;9.289395;7.9552746;-0.5998757;
4.024482;8.104085;5.5519266;-0.041854143;
4.0296087;6.807379;3.8811264;-0.19968843;
4.034583;5.5813828;2.5665083;-1.1228988;
4.0396185;4.2235155;1.5496111;-2.256285;
4.044654;3.2213726;0.7501373;-3.1106095;
4.0497503;2.8962498;-0.009490967;-4.215404;
4.0547247;3.1096776;-0.8210974;-4.9933558;
4.05976;3.698276;-1.8045645;-5.700242;
4.0647955;4.544503;-2.9300375;-5.8612223;
4.069892;5.605396;-4.231737;-5.6809688;
4.0748663;6.8481646;-5.622216;-5.13369;
4.0799017;8.160384;-7.04064;-4.425103;
4.084937;9.153969;-8.493488;-3.7598257;
4.0900335;9.887531;-9.907208;-3.2651525;
4.095008;10.353406;-11.109351;-2.892116;
4.1000433;10.374584;-12.109313;-2.7654405;
4.105048;10.044751;-12.983978;-2.8101535;
4.110175;9.704133;-13.506142;-2.9354212;
4.1151495;9.206769;-13.878292;-3.127431;
4.1202154;8.629052;-14.04035;-3.3126771;
4.12519;8.10951;-14.00636;-3.4225094;
4.1303167;7.746007;-13.897957;-3.4284537;
4.135291;7.5705333;-13.623632;-3.2225797;
4.1403265;7.4970875;-13.328949;-2.969232;
4.145362;7.4393744;-12.947664;-2.578261;
4.1504583;7.37516;-12.531892;-2.196524;
4.1554327;7.291819;-12.221416;-2.0408666;
4.160468;7.137867;-11.882197;-1.887686;
4.1655035;6.8278923;-11.56079;-1.884973;
4.1706;6.4719486;-11.314926;-1.9987872;
4.1755743;6.006483;-11.092756;-2.093246;
4.1806097;5.4655128;-10.959662;-2.2949576;
4.185645;4.9970913;-10.755187;-2.441169;
4.1907415;4.476305;-10.575107;-2.3200011;
4.195716;4.116566;-10.410788;-2.4921503;
4.2007513;3.8246963;-10.138687;-2.677503;
4.2057867;3.625036;-9.960164;-2.575141;
4.210883;3.4951148;-9.5693;-2.659777;
4.2158575;3.4204655;-9.279135;-2.581029;
4.2209234;3.3199518;-8.9548;-2.5014567;
4.225898;3.3687758;-8.615636;-2.6409113;
4.2310247;3.5395617;-8.251189;-2.6352675;
4.235999;3.8365324;-7.797489;-2.88483;
4.2410345;4.2296753;-7.2194405;-3.1926126;
4.24607;4.6512346;-6.551111;-3.622705;
4.2511663;4.966749;-5.795762;-3.9244113;
4.2561407;4.351939;-5.112418;-3.230977;
4.261176;3.5023441;-4.168889;-1.5335028;
4.2662115;3.4867496;-2.797593;-0.10244179;
4.271308;4.302582;-1.2065353;0.85412073;
4.2762823;5.8217015;1.0412836;1.7677612;
4.2813177;8.033434;4.222522;2.7460003;
4.286353;10.864113;8.122715;3.324418;
4.2914495;14.245604;12.471777;4.0927935;
4.296424;18.333849;17.134954;4.6068025;
4.3014593;22.460314;21.13664;4.564168;
4.306494;25.658998;23.439615;4.4217124;
4.3115907;27.559963;23.08582;3.952733;
4.3165655;27.672716;20.787378;4.4003897;
4.321631;26.497261;17.3706;5.426641;
4.326606;24.389841;14.192092;6.3431845;
4.3317327;21.648355;11.61118;6.565875;
4.336707;18.754906;10.080772;5.7954483;
4.3417425;16.150486;9.22001;4.4503098;
4.346778;13.8514;8.942711;2.6958575;
4.3518744;11.672342;8.829723;1.2663598;
4.3568487;9.629841;8.723412;0.054331303;
4.361884;7.605051;8.284786;-0.9950557;
4.366889;5.510882;7.526154;-2.0300708;
4.372016;3.5052857;6.4576473;-2.674552;
4.3769903;1.5489244;5.2125306;-3.0879588;
4.3820257;-0.18799162;3.969802;-3.465033;
4.3870306;-1.9041743;2.618103;-3.5748367;
4.3921576;-3.5816746;1.375001;-3.8776774;
4.3971314;-5.034612;0.21623468;-4.288078;
4.4021673;-6.4545684;-0.77450943;-4.8345823;
4.407172;-7.5678506;-1.5879612;-5.4433336;
4.412299;-8.478079;-2.1094756;-6.165257;
4.417273;-9.205161;-2.5760574;-7.0027065;
4.4223394;-9.861155;-2.868094;-7.5662637;
4.4273133;-10.451073;-3.2113557;-8.091589;
4.4324408;-10.889624;-3.4415078;-8.391526;
4.4374146;-11.319768;-3.7248573;-8.703375;
4.4424505;-11.542705;-3.8950553;-8.764009;
4.447486;-11.611127;-4.0047216;-8.714638;
4.4525824;-11.403808;-4.0426006;-8.725349;
4.4575562;-11.171606;-3.9287934;-8.670181;
4.4625916;-10.921654;-3.7354016;-8.501886;
4.4676275;-10.708125;-3.657146;-8.362854;
4.472724;-10.44915;-3.5677857;-8.283687;
4.4776983;-10.226613;-3.501657;-8.142522;
4.4827332;-10.045328;-3.443028;-7.8618135;
4.487769;-9.901408;-3.4213629;-7.599037;
4.4928656;-9.887421;-3.5285497;-7.488827;
4.49784;-10.066693;-3.6227856;-7.3120604;
4.502875;-10.333693;-3.7872672;-7.281577;
4.5079107;-10.66691;-3.989193;-7.170702;
4.513007;-11.446955;-4.5211678;-7.186322;
4.5179815;-11.827492;-4.5540266;-7.1730876;
4.5230474;-12.222668;-4.645677;-7.2138205;
4.528022;-12.575453;-4.5794435;-7.157397;
4.533149;-12.882471;-4.454547;-7.347387;
4.538123;-13.114147;-4.3891172;-7.4349732;
4.5431585;-13.209704;-4.156435;-7.2807307;
4.5481935;-13.201542;-3.9766002;-7.190531;
4.55329;-13.132036;-3.8423357;-7.3119307;
4.5582647;-12.95466;-3.909215;-7.5268164;
4.5633;-12.453209;-4.0257096;-7.7659383;
4.568335;-11.635995;-4.088454;-8.392241;
4.5734315;-10.9418125;-4.044107;-8.981131;
4.5784063;-10.65436;-3.9592338;-9.428683;
4.5834417;-11.303984;-3.9185333;-9.413291;
4.5884767;-12.2505455;-3.8497663;-9.126921;
4.593573;-13.026467;-3.46701;-8.198306;
4.598548;-13.180096;-2.6703038;-6.4469857;
4.6035833;-12.458683;-1.5724411;-4.9144335;
4.6086183;-10.852615;-0.29118586;-4.0163484;
4.6137147;-9.154942;1.2059674;-2.9158344;
4.6186895;-7.353487;3.336677;-1.3268788;
4.623755;-4.693675;6.3896284;0.004100561;
4.62873;-1.0921519;10.38714;0.46749783;
4.633857;2.2926586;14.741997;0.8194659;
4.638831;4.9868565;19.305279;0.9091537;
4.6438665;6.981905;23.755848;-0.088902;
4.648902;8.869984;27.494572;-2.1532402;
4.6539984;10.225679;30.307934;-4.6499825;
4.6589727;11.534175;30.229671;-6.253516;
4.664008;12.827026;30.09171;-6.2031074;
4.6690435;13.422315;29.955153;-4.3790765;
4.67414;13.453453;29.819267;-2.704852;
4.6791143;13.057763;29.160318;-2.8130603;
4.6841497;13.029129;27.70533;-3.4549012;
4.689185;12.760337;26.144821;-4.3418865;
4.6942816;11.940563;24.499542;-6.337494;
4.6992555;11.391106;22.709763;-8.646817;
4.7042913;10.853893;20.280155;-9.961583;
4.7093267;10.527366;17.60987;-9.9509945;
4.714423;10.981852;15.394589;-8.594935;
4.719397;11.2607;13.237887;-6.685017;
4.7244635;11.022491;10.726616;-4.5842533;
4.7294374;10.382297;8.243866;-2.8626757;
4.734565;9.090565;5.9035673;-1.5642437;
4.7395387;7.995642;4.0727606;-0.35735244;
4.7445745;6.851121;2.4570112;-0.042601883;
4.74961;5.6274095;1.1103401;-0.5249182;
4.7547064;4.3495846;-0.003745079;-1.4970834;
4.7596803;3.2565594;-0.86412716;-2.2987862;
4.7647157;2.6820424;-1.7506332;-2.861003;
4.7697515;2.5680146;-2.6846323;-3.2235336;
4.774848;2.7025523;-3.8314066;-3.0922728;
4.7798223;3.0724165;-5.1699047;-2.8375287;
4.7848573;3.4261398;-6.508731;-2.612603;
4.789893;3.7244475;-7.9767876;-2.446242;
4.7949896;3.9182694;-9.28052;-2.5141132;
4.799964;4.0571265;-10.386372;-2.6725166;
4.804999;4.214335;-11.453298;-2.9478307;
4.8100348;4.4041243;-12.442149;-3.1368806;
4.815131;4.65149;-13.250502;-3.2819586;
4.8201056;5.011981;-13.911437;-3.305549;
4.8251715;5.450403;-14.423234;-3.3947906;
4.830146;5.973768;-14.734878;-3.2357507;
4.835273;6.392244;-14.880327;-3.0069382;
4.840247;6.8060956;-14.795117;-2.9144292;
4.845282;7.110257;-14.576236;-2.7294505;
4.8503175;7.3818736;-14.191049;-2.454313;
4.855414;7.640072;-13.769073;-2.2390945;
4.8603888;7.745782;-13.251893;-2.0606077;
4.865424;7.7604847;-12.677825;-1.8827789;
4.870459;7.5717463;-12.081553;-2.0312555;
4.8755555;7.3498454;-11.502905;-2.096584;
4.8805304;7.076152;-11.041096;-2.1896524;
4.8855658;6.746849;-10.661143;-2.3671257;
4.8906007;6.6760883;-10.27731;-2.5643246;
4.895697;6.423028;-10.067153;-2.7228856;
4.900672;6.1658216;-9.801165;-2.6481743;
4.9057074;5.632675;-9.720436;-2.6427612;
4.9107423;5.202224;-9.751173;-2.8080587;
4.9158387;4.7662163;-9.811424;-2.9434245;
4.9208136;4.4614267;-9.769526;-2.7565725;
4.925879;4.2082524;-9.566487;-2.6747613;
4.930854;4.1798573;-9.2511015;-2.5825708;
4.935981;4.278236;-8.817544;-2.7091784;
4.940955;4.487977;-8.153573;-2.5076015;
4.9459906;4.6426497;-7.3786774;-2.6513844;
4.951026;4.670595;-6.659321;-2.7233074;
4.9561224;4.5325274;-5.841199;-2.6046154;
4.961097;4.5331445;-4.935685;-1.9211495;
4.966132;4.9703913;-3.7063522;-0.67247057;
4.9711676;5.983159;-2.180996;0.40141606;
4.976264;7.323569;-0.16144943;0.88390493;
4.9812384;8.60544;2.51402;1.4124074;
4.986274;9.854438;5.950904;2.394952;
4.991309;11.802013;10.093082;2.9859157;
4.9964056;14.317198;14.388075;3.1927245;
5.0013795;17.20678;18.150639;3.138682;
5.0064154;19.969593;20.757486;3.3299503;
5.011451;22.138577;21.303951;3.713562;
5.016547;23.553291;20.128822;4.69441;
5.021521;23.887312;17.79024;6.133445;
5.0266175;23.251244;14.685804;7.34219;
5.0315614;22.015354;11.783862;7.6901135;
5.036689;20.373478;9.52891;7.451984;
5.0416627;18.352133;8.263698;6.461001;
5.0466986;16.308714;7.78823;5.155069;
5.051734;14.238575;7.901908;3.5970147;
5.0568304;12.074335;8.160582;1.9982357;
5.0618043;9.7363825;8.318909;0.22061491;
5.0668397;7.306053;8.165767;-1.1270003;
5.0718756;4.8053575;7.6712418;-2.5184126;
5.076972;2.5080605;6.8773437;-3.7195005;
5.0819464;0.37304974;5.9340267;-4.6100206;
5.0869813;-1.67939;4.7456865;-5.376347;
5.092017;-3.4960046;3.6716967;-5.9486675;
5.0971136;-5.2242227;2.5974293;-6.31939;
5.102088;-6.8147955;1.5380869;-6.6429014;
5.107123;-8.379243;0.68987083;-6.804587;
5.1121283;-9.641804;-0.02771473;-6.9609876;
5.117255;-10.480855;-0.6637206;-7.176928;
5.1222296;-11.209429;-1.1074586;-7.2027364;
5.1272955;-11.520832;-1.6468167;-7.225835;
5.13227;-11.711063;-2.2869925;-7.194013;
5.137397;-11.751464;-2.8411427;-7.228052;
5.142371;-11.583801;-3.3523402;-7.163658;
5.147406;-11.199476;-3.7042851;-7.1644454;
5.1524415;-10.890473;-3.8924298;-7.032217;
5.157538;-10.620903;-4.0613284;-6.8871536;
5.162513;-10.425579;-4.1336837;-6.8184776;
5.167548;-10.304373;-4.2236323;-6.6429377;
5.172553;-9.92522;-4.197027;-6.6864686;
5.1776795;-9.541924;-4.2263637;-6.8410473;
5.1826544;-9.287798;-4.2783804;-6.8921227;
5.18769;-9.145191;-4.340474;-6.852771;
5.1926947;-9.119431;-4.4170775;-6.9683895;
5.197821;-9.087372;-4.6490283;-6.996985;
5.202796;-9.170386;-4.8504453;-6.8673706;
5.2078314;-9.404398;-5.1643043;-6.861351;
5.2128363;-9.651354;-5.5251193;-6.9369516;
5.2179627;-9.945864;-5.8023305;-7.137282;
5.2229376;-10.294836;-5.9533734;-7.198847;
5.228003;-10.568476;-5.9852343;-7.0886493;
5.232978;-10.924683;-6.042558;-7.010146;
5.2381043;-11.29335;-5.947774;-7.130593;
5.243079;-11.551815;-5.7345853;-7.1799626;
5.2481146;-11.875222;-5.3350606;-7.2830315;
5.25315;-12.263359;-4.8468337;-7.2859936;
5.2582464;-12.7679615;-4.526924;-7.5302343;
5.263221;-12.955145;-3.5209813;-7.912674;
5.268256;-12.992375;-3.0555897;-8.007648;
5.2732916;-12.788821;-2.8051162;-7.896848;
5.278388;-12.458591;-2.7209806;-8.226654;
5.2833624;-12.415966;-2.7903323;-8.32507;
5.288398;-12.249239;-2.8183994;-7.9948273;
5.293433;-12.189156;-2.9113212;-7.4755864;
5.2985296;-11.908465;-2.8539095;-6.938678;
5.3035035;-11.553213;-2.7692685;-6.2599435;
5.3085394;-11.201023;-2.4379692;-5.363164;
5.313575;-10.574455;-1.7483644;-4.2700486;
5.318671;-9.491102;-0.45052624;-3.157003;
5.323645;-7.5922103;1.4509888;-2.219214;
5.3287115;-5.385354;4.1714125;-1.6530437;
5.3336854;-2.6693983;7.7617493;-1.020524;
5.338813;0.042503834;11.907264;-0.47286224;
5.3437867;2.2971382;16.410011;-0.24030995;
5.3488226;3.808568;20.732546;0.002771616;
5.353858;5.1151595;24.758892;-0.7897372;
5.3589544;7.4924245;28.48364;-2.543064;
5.3639283;10.730925;30.6228;-4.2953577;
5.3689637;13.974392;30.475597;-5.3137736;
5.3739686;16.84874;30.330088;-4.7361093;
5.379096;18.900312;30.182098;-4.475887;
5.3840704;20.279428;30.036526;-3.919742;
5.3891053;19.65295;29.889996;-2.5428088;
5.394141;17.438166;28.060665;-1.788436;
5.3992376;15.428026;24.985703;-1.7600884;
5.404212;13.730049;21.934662;-2.6512723;
5.409247;12.650132;19.299706;-3.700628;
5.414283;11.787551;16.727768;-4.6860538;
5.419379;10.931894;14.342116;-5.1213713;
5.4243536;10.009896;12.247704;-4.670699;
5.4294195;9.153711;10.343306;-3.5604079;
5.434394;8.229837;8.4224415;-2.3732858;
5.439521;7.398918;6.5829287;-1.5217335;
5.444495;6.587429;4.7656107;-1.0216143;
5.44953;5.714975;3.1348877;-0.9803231;
5.4545655;4.91693;1.6081295;-0.9388075;
5.459662;3.8331203;0.24138546;-1.4295739;
5.464637;2.6295505;-1.1665411;-1.8711107;
5.469672;1.8383784;-2.503312;-2.4026556;
5.474707;1.228564;-3.716876;-2.8446496;
5.47992;1.1142045;-4.7410126;-3.0845346;
5.4848948;1.5129656;-5.583517;-3.1131663;
5.4899297;2.2612429;-6.297303;-3.0226943;
5.494965;3.1890714;-7.0103617;-3.0121217;
5.5000615;4.1111846;-7.6993446;-2.9670393;
5.5050364;4.7206945;-8.384065;-3.3155708;
5.5100713;5.2519555;-9.052255;-3.4423819;
5.5151067;5.548987;-9.640917;-3.554855;
5.520203;5.758272;-10.229358;-3.6039257;
5.5251775;5.8626466;-10.823905;-3.5429537;
