16.986732;4.7541256;1.140315;-0.33452892;
16.991737;4.870475;0.75836945;-0.03345442;
16.996834;4.990121;0.34060955;0.13348484;
17.001808;5.210746;-0.0023880005;0.23073578;
17.006844;5.4648075;-0.22047997;0.21542406;
17.011879;5.6202116;-0.39734077;0.11468077;
17.016975;5.7493043;-0.5613556;-0.07144165;
17.02195;5.826901;-0.6379061;-0.20933199;
17.027016;5.722403;-0.72519684;-0.34536648;
17.03199;5.5974493;-0.8269024;-0.48058987;
17.037117;5.4183035;-0.82258034;-0.5078795;
17.042091;5.0822124;-0.73648167;-0.63602877;
17.047127;4.829404;-0.58168125;-0.6147926;
17.052193;4.6510243;-0.4011917;-0.74140143;
17.057259;4.4882126;-0.1939907;-0.73760533;
17.062233;4.384712;0.090932846;-0.7105458;
17.067268;4.2793064;0.16941833;-0.7104175;
17.072304;4.2005224;0.2105751;-0.69080305;
17.07743;4.0738955;0.18466091;-0.5901315;
17.082375;3.8785498;0.14565277;-0.5804219;
17.08741;3.7990184;0.10149574;-0.46936584;
17.092445;3.6098623;0.027425766;-0.42919612;
17.097542;3.443605;6.713867E-4;-0.37785363;
17.102516;3.2535167;0.033633232;-0.4377041;
17.107552;3.0361106;0.08789444;-0.4415033;
17.112617;2.8118138;0.25165653;-0.44439578;
17.117683;2.7128978;0.4561987;-0.4563732;
17.122658;2.6221786;0.6996517;-0.35157418;
17.127724;2.4296908;0.96266174;-0.3933115;
17.132698;2.2626889;1.0928011;-0.3711455;
17.137825;2.0804143;1.2740164;-0.4951887;
17.1428;1.9632814;1.3660593;-0.32160735;
17.147865;1.8952618;1.4803677;-0.3424065;
17.15287;1.6700469;1.5332117;-0.14083004;
17.157967;1.586413;1.6612625;-0.2618966;
17.162941;1.4731667;1.71177;-0.2681365;
17.167976;1.3877847;1.8203554;-0.22037935;
17.173012;1.3312098;1.9575825;-0.03422904;
17.178108;1.1476979;2.0892105;0.054266453;
17.183083;1.0133168;2.1904745;0.07827163;
17.188148;0.84261006;2.2724972;0.025363207;
17.193184;0.6350037;2.3413095;-0.135679;
17.19825;0.09681903;2.3247204;-0.5455129;
17.203224;-0.16763797;2.535078;-0.36493254;
17.20826;-0.2434789;2.797967;-0.3807428;
17.213295;-0.8561302;2.8445158;-1.1134565;
17.218391;-1.2956297;3.1033468;-1.0932875;
17.223366;-1.4948335;3.598009;-0.75075674;
17.228432;-1.6638756;4.177161;-0.84783983;
17.233406;-1.8765277;4.514476;-0.95833087;
17.238564;-2.2237782;4.8738766;-1.060785;
17.243507;-2.4027662;4.9652414;-1.1579721;
17.248543;-2.6686757;5.046029;-1.2555187;
17.253578;-2.8779259;4.9941874;-1.3683472;
17.258675;-2.980202;4.7892237;-1.3451159;
17.263649;-3.0150135;4.568239;-1.319375;
17.268684;-2.9539654;4.252495;-1.25827;
17.27372;-2.886969;3.8780918;-1.1164598;
17.278816;-2.919917;3.5087223;-1.0883932;
17.28379;-2.7969923;3.0584145;-0.92209744;
17.288826;-2.7150812;2.4808216;-0.94859076;
17.29386;-2.6341662;1.9117403;-0.9965482;
17.298958;-2.5016694;1.3981514;-1.0478764;
17.303932;-2.3793252;0.8537197;-1.1626639;
17.308968;-2.3120263;0.47095013;-1.1394515;
17.314003;-2.283222;0.19820595;-1.2375636;
17.3191;-2.4644547;-0.098706245;-1.0961194;
17.324074;-2.566346;-0.18413258;-1.222467;
17.32917;-2.7383194;-0.24042702;-1.3370314;
17.334114;-2.9214983;-0.29083538;-1.3739257;
17.33924;-3.0620031;-0.29282665;-1.5253973;
17.344215;-3.0869548;-0.3607359;-1.5436583;
17.34925;-3.0700564;-0.3278141;-1.5359678;
17.354286;-3.0645216;-0.32591248;-1.5642791;
17.359383;-2.9989834;-0.33301115;-1.6527066;
17.364357;-2.944368;-0.37050533;-1.5957341;
17.369392;-2.9168777;-0.41268396;-1.7245803;
17.374428;-2.7900453;-0.6135802;-1.7615242;
17.379524;-2.7129734;-0.82145166;-2.065174;
17.384499;-2.5769827;-0.9584756;-2.1574273;
17.389534;-2.512449;-1.0469995;-2.4897013;
17.39457;-2.5607166;-1.0855193;-2.7491226;
17.399666;-2.6221163;-1.1328406;-2.9538655;
17.40464;-2.6451342;-1.1561007;-3.1454148;
17.409676;-2.829167;-1.1203156;-3.3225632;
17.414711;-2.9459214;-1.1769915;-3.3283324;
17.419807;-3.0070019;-1.2670255;-3.3095312;
17.42478;-3.2248957;-1.2910781;-3.4264336;
17.429848;-3.2987683;-1.3653002;-3.3989124;
17.434822;-3.4241507;-1.4063582;-3.3449297;
17.439949;-3.4449012;-1.4178305;-3.1495671;
17.444923;-3.435176;-1.4762878;-2.9760284;
17.449959;-3.3766975;-1.4191699;-2.754053;
17.454964;-3.4157934;-1.4281144;-2.5438285;
17.46009;-3.4018927;-1.4276662;-2.3435636;
17.465065;-3.3883762;-1.3724513;-2.1749835;
17.4701;-3.3797934;-1.361095;-2.0575209;
17.475136;-3.383981;-1.2481618;-2.068233;
17.480232;-3.3209505;-1.256484;-1.9793215;
17.485207;-3.3194237;-1.167911;-2.0642848;
17.49024;-3.2804842;-0.957891;-2.049336;
17.495277;-3.264096;-0.92638826;-2.1313105;
17.500374;-3.211452;-0.76923084;-2.1147504;
17.505348;-3.1655846;-0.5625777;-2.0784292;
17.510384;-3.0912857;-0.4592538;-2.1119766;
17.515419;-2.9493392;-0.32972145;-2.0775695;
17.520515;-2.868925;-0.13867474;-2.047227;
17.52549;-2.7231023;-0.015352249;-2.1466675;
17.530556;-2.5881784;0.21482849;-2.0195618;
17.53553;-2.488111;0.48072624;-2.1046877;
17.540657;-2.272686;1.1166868;-2.2455916;
17.545631;-2.156085;1.5455685;-2.1883988;
17.550667;-2.029857;1.8375788;-2.2198753;
17.555702;-2.0191739;2.1057568;-2.1454558;
17.560799;-1.9008064;2.3223543;-2.1417012;
17.565773;-1.8435311;2.550806;-1.9786534;
17.570808;-1.6380019;2.6726055;-1.8510144;
17.575844;-1.3684306;2.8864555;-1.587517;
17.58094;-1.0184267;2.992035;-1.4836171;
17.585915;-0.6871669;3.040473;-1.2968192;
17.59095;-0.25521517;3.1319485;-1.0870795;
17.595985;0.14324713;3.2100477;-0.8603461;
17.60108;0.54780746;3.2348948;-0.6347034;
17.606056;0.95304966;3.223856;-0.40507913;
17.611092;1.2606266;3.2190428;-0.17196608;
17.616096;1.4160234;3.1820526;0.039410114;
17.621223;1.5829718;3.1436577;0.26096845;
17.626198;1.7695634;3.13243;0.428293;
17.631264;1.8667023;3.0251026;0.36454463;
17.636238;1.8066797;2.9897547;0.49933076;
17.641365;1.7065623;3.0092726;0.90569973;
17.64634;1.659255;3.0371046;0.70310307;
17.651375;1.5075331;3.1610422;0.27585888;
17.65641;1.2382325;3.1702719;-0.1833446;
17.661507;0.62067115;3.1615362;-0.451751;
17.666481;-0.026583105;3.1136007;-0.58662343;
17.671516;-0.686182;3.0985775;-0.46515846;
17.676552;-0.89724064;3.043069;-0.23880625;
17.681648;-0.7711711;3.053853;0.27077103;
17.686623;-0.46643317;2.9487963;0.45670915;
17.691658;-0.111611545;2.6943016;0.6221273;
17.696693;0.09886128;2.4578524;1.0075741;
17.70179;0.1540134;2.2475252;1.1669474;
17.706764;0.190655;2.012659;1.2625911;
17.7118;0.3248031;1.8566599;1.1445947;
17.716805;0.6059567;1.7657003;1.1295531;
17.721931;0.78570724;1.654335;1.0119953;
17.726906;1.0900367;1.5820436;0.8406036;
17.731972;1.299722;1.4722967;0.63088846;
17.737007;1.4705003;1.3400927;0.45274305;
17.742073;1.6731181;1.1785555;0.42820382;
17.747078;1.9449149;1.0930147;0.2313745;
17.752083;2.288513;1.1191206;0.23693705;
17.757118;2.5133739;0.9846153;-0.06969404;
17.762215;2.7924256;1.0225439;-0.22245574;
17.767187;2.9777915;0.9820051;-0.5042772;
17.772224;3.508106;0.99354744;-0.7255044;
17.77726;3.496773;0.91891;-1.129566;
17.782356;3.3706608;0.83681583;-1.1817744;
17.78733;3.1699264;0.6792984;-1.1585636;
17.792366;3.0121493;0.6739769;-1.277735;
17.797401;3.4635744;0.6320009;-0.9200995;
17.802498;4.020466;0.72690296;-1.3083308;
17.807472;4.196191;0.709033;-1.2773998;
17.812508;4.374499;0.78239536;-1.2126837;
17.817543;4.5605297;0.68481827;-1.1797805;
17.82264;4.6785307;0.61482143;-1.2599196;
17.827614;4.902925;0.35989475;-1.1675792;
17.83268;5.1549406;0.08585262;-1.149379;
17.837654;5.333785;-0.24124622;-1.0376456;
17.842781;5.5589294;-0.59624577;-0.8134773;
17.847755;5.688232;-0.8559694;-0.7698097;
17.85279;5.8098783;-1.0763226;-0.63682604;
17.857826;5.884791;-1.1348333;-0.65732145;
17.862923;5.8069897;-1.1635532;-0.7733395;
17.867897;5.8496475;-1.1594114;-0.8566241;
17.872932;5.893894;-0.9443865;-0.9146204;
17.877968;5.9492817;-0.8653927;-0.97677946;
17.883064;5.9236574;-0.872241;-0.93058634;
17.888039;5.7477293;-0.8045492;-0.727442;
17.893074;5.4621973;-0.73671436;-0.67735124;
17.898108;5.040515;-0.70736885;-0.584749;
17.903206;4.6122026;-0.6868286;-0.43806148;
17.90818;4.1278563;-0.5858755;-0.28126717;
17.913216;3.662432;-0.47783756;-0.22580862;
17.918251;3.2192042;-0.27889633;-0.17093253;
17.923347;2.8228154;-0.015388489;-0.060477972;
17.928322;2.3731346;0.3258686;-0.049432993;
17.933388;1.9453833;0.8092222;0.07191539;
17.938362;1.5138714;1.2921677;0.2791021;
17.943487;1.3695744;1.877223;0.19096422;
17.948463;0.8565357;2.1707106;-0.32475471;
17.953499;0.92349017;2.5956736;0.0021448135;
17.958534;1.0844942;3.1195765;0.11925435;
17.96363;1.2648753;3.5371208;0.40375924;
17.968605;1.3692046;3.9789705;0.5538478;
17.97364;1.3985943;4.2811794;0.52513313;
17.978823;1.358898;4.3435097;0.6523979;
17.98392;1.2624102;4.4269753;0.6026435;
17.988892;1.087126;4.4910717;0.5623424;
17.993929;0.8910122;4.535163;0.467602;
17.998934;0.54713523;4.6493464;0.4335215;
18.004059;0.09139705;4.8414745;0.38059974;
18.009035;-0.3801018;5.0619774;0.3971994;
18.01407;-0.84449315;5.4010334;0.14206862;
18.019106;-1.365144;5.78757;0.091917515;
18.024202;-1.9480797;6.060172;0.033107758;
18.029177;-2.3282154;6.3010206;-0.19896889;
18.034243;-2.6538687;6.440933;-0.34849477;
18.039217;-2.9880037;6.3991575;-0.5023997;
18.044344;-3.2305079;6.1801357;-0.552505;
18.049318;-3.89392;5.936548;-0.67225647;
18.054352;-4.113449;5.340602;-0.883384;
18.05939;-4.4341764;4.4140472;-0.5722599;
18.064486;-4.4496555;3.4716454;-0.38318133;
18.06946;-4.5643497;2.6753635;-0.2986536;
18.074495;-4.5717726;2.0477886;-0.2342844;
18.07953;-4.479576;1.4600592;-0.35950708;
18.084625;-4.4998603;0.95401573;-0.42525482;
18.0896;-4.5076504;0.5899668;-0.5068226;
18.094637;-4.5217547;0.16682243;-0.68224525;
18.099672;-4.443258;-0.19312096;-0.77707195;
18.104769;-4.399772;-0.45604134;-0.9145818;
18.109743;-4.3400764;-0.716609;-1.1345797;
18.114779;-4.3283253;-0.9234896;-1.3670254;
18.119812;-4.21578;-1.0610247;-1.6001635;
18.12491;-4.155612;-1.2758179;-1.7294688;
18.129885;-4.0777016;-1.4334879;-1.9364877;
18.134949;-3.980279;-1.5468712;-2.1011114;
18.139923;-3.8837337;-1.6054277;-2.187241;
18.145052;-3.6971347;-1.6992102;-2.318368;
18.150026;-3.6076744;-1.6846099;-2.439093;
18.15506;-3.5512867;-1.5964732;-2.3274856;
18.160097;-3.3507586;-1.5637369;-2.4858885;
18.165192;-3.2143362;-1.4042063;-2.5319996;
18.170166;-3.009114;-1.2745457;-2.7149982;
18.175203;-2.8643346;-1.0760541;-2.6855388;
18.180239;-2.6713579;-0.93423843;-2.638392;
18.185335;-2.618023;-0.8440852;-2.7022753;
18.19031;-2.5195382;-0.71609735;-2.770423;
18.195345;-2.452438;-0.66464376;-2.8451424;
18.20038;-2.4047422;-0.6552119;-2.819491;
