unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
6.108423;0.956884;-0.231783;-0.175069;
6.113428;0.859015;-0.329058;-0.392191;
6.1184025;0.631974;-0.418085;-0.652544;
6.123468;0.319953;-0.436320;-0.840984;
6.1285644;0.076368;-0.409448;-0.909132;
6.133539;-0.060087;-0.375961;-0.924685;
6.1385746;-0.122324;-0.342499;-0.931521;
6.14361;-0.148665;-0.311475;-0.938553;
6.1487064;-0.155791;-0.273812;-0.949082;
6.1537113;-0.154882;-0.228348;-0.961181;
6.158777;-0.150568;-0.177486;-0.972537;
6.163721;-0.146885;-0.128182;-0.980813;
6.168848;-0.149275;-0.080901;-0.985481;
6.1738224;-0.155395;-0.043622;-0.986889;
6.178888;-0.166882;-0.024870;-0.985663;
6.183893;-0.184878;-0.025248;-0.982437;
6.1889896;-0.206368;-0.049080;-0.977243;
6.193964;-0.230033;-0.087880;-0.969207;
6.1989994;-0.253971;-0.123384;-0.959310;
6.2040043;-0.279237;-0.145224;-0.949177;
6.2091312;-0.302666;-0.157311;-0.940025;
6.2141056;-0.325211;-0.168581;-0.930493;
6.219141;-0.346019;-0.184016;-0.920005;
6.2241764;-0.361477;-0.202095;-0.910215;
6.229303;-0.370450;-0.221832;-0.901974;
6.234247;-0.374179;-0.240599;-0.895602;
6.2392826;-0.373715;-0.253566;-0.892211;
6.244318;-0.370618;-0.262960;-0.890783;
6.2494144;-0.367636;-0.270524;-0.889753;
6.2543883;-0.368070;-0.273340;-0.888712;
6.2594547;-0.373422;-0.268999;-0.887804;
6.264429;-0.382388;-0.259697;-0.886756;
6.269556;-0.393226;-0.246589;-0.885758;
6.27453;-0.403226;-0.236576;-0.883991;
6.279566;-0.410835;-0.231391;-0.881858;
6.284601;-0.415260;-0.229521;-0.880272;
6.2896976;-0.415963;-0.222249;-0.881805;
6.294672;-0.413268;-0.203533;-0.887572;
6.2997074;-0.409289;-0.168190;-0.896769;
6.304712;-0.406099;-0.116434;-0.906381;
6.3098392;-0.407881;-0.053444;-0.911469;
6.3148136;-0.421276;0.011511;-0.906859;
6.319849;-0.464449;0.084517;-0.881558;
6.3248844;-0.553921;0.168119;-0.815418;
6.329981;-0.663872;0.250644;-0.704593;
6.334955;-0.740723;0.356801;-0.569230;
6.33999;-0.756654;0.503773;-0.416758;
6.3449955;-0.709189;0.654574;-0.261885;
6.3501225;-0.628924;0.766799;-0.128347;
6.355097;-0.556966;0.830306;-0.019516;
6.3601627;-0.511603;0.855211;0.082928;
6.365137;-0.494610;0.843401;0.209846;
6.370264;-0.484666;0.779551;0.396734;
6.3752384;-0.441532;0.629065;0.639786;
6.380274;-0.346822;0.378109;0.858340;
6.385309;-0.230792;0.099665;0.967885;
6.3904057;-0.136680;-0.130975;0.981919;
6.39538;-0.069142;-0.303723;0.950248;
6.4004154;-0.019676;-0.433864;0.900764;
6.4054503;0.018748;-0.533187;0.845789;
6.4105473;0.053304;-0.609880;0.790699;
6.4155216;0.082403;-0.679036;0.729466;
6.420557;0.107938;-0.736104;0.668207;
6.425562;0.127660;-0.784421;0.606949;
6.4306884;0.140379;-0.823247;0.550053;
6.435663;0.145330;-0.856124;0.495915;
6.4406986;0.142739;-0.882991;0.447160;
6.445734;0.129645;-0.905465;0.404134;
6.45083;0.107347;-0.924896;0.364751;
6.455805;0.077720;-0.941410;0.328186;
6.4608703;0.043995;-0.954855;0.293796;
6.465845;0.007974;-0.965214;0.261339;
6.470972;-0.027924;-0.972475;0.231328;
6.4759464;-0.061375;-0.977402;0.202281;
6.480982;-0.090572;-0.980463;0.174612;
6.486017;-0.112522;-0.983097;0.144426;
6.4911137;-0.124746;-0.985841;0.112051;
6.496088;-0.125282;-0.989162;0.076569;
6.5011234;-0.113146;-0.992740;0.040797;
6.506159;-0.087370;-0.996162;0.005296;
6.5112553;-0.047119;-0.998484;-0.028454;
6.5162296;0.005767;-0.998082;-0.061640;
6.521265;0.071685;-0.993138;-0.092399;
6.5263004;0.150702;-0.981185;-0.120683;
6.531397;0.242450;-0.959785;-0.141533;
6.536371;0.343634;-0.926591;-0.152790;
6.5414066;0.453094;-0.878884;-0.149227;
6.546442;0.564853;-0.815281;-0.127508;
6.5515385;0.674566;-0.733446;-0.083769;
6.5565124;0.781207;-0.624144;-0.012664;
6.5615788;0.873129;-0.479343;0.088744;
6.566553;0.935308;-0.281981;0.213740;
6.57168;0.937282;-0.036998;0.346603;
6.576654;0.868239;0.203795;0.452358;
6.58169;0.760844;0.391488;0.517546;
6.586725;0.657889;0.512226;0.552093;
6.5918217;0.574698;0.581648;0.575680;
6.596796;0.509290;0.619547;0.597315;
6.6018314;0.458263;0.636665;0.620203;
6.606867;0.417929;0.644458;0.640319;
6.612201;0.386972;0.647003;0.656993;
6.617176;0.355501;0.647916;0.673665;
6.6222115;0.317556;0.644441;0.695596;
6.6272163;0.273615;0.633632;0.723634;
6.632343;0.226990;0.613746;0.756169;
6.6373177;0.182671;0.582563;0.791992;
6.642353;0.147597;0.543781;0.826146;
6.647388;0.125305;0.510250;0.850848;
6.6524844;0.118807;0.488241;0.864584;
6.657459;0.128071;0.481690;0.866933;
6.6625247;0.147848;0.493683;0.856982;
6.6674995;0.176133;0.527450;0.831128;
6.672626;0.210235;0.591505;0.778411;
6.6776004;0.243311;0.685335;0.686378;
6.6826363;0.262722;0.787787;0.557108;
6.6876717;0.248991;0.871568;0.422341;
6.6927676;0.194800;0.925058;0.326069;
6.697742;0.119882;0.952482;0.280013;
6.702778;0.066329;0.965241;0.252803;
6.7078133;0.050646;0.975273;0.215124;
6.7129097;0.068836;0.985678;0.153948;
6.7178836;0.107908;0.991066;0.078387;
6.7229195;0.156378;0.987695;0.002173;
6.727955;0.199835;0.977771;-0.063480;
6.7330513;0.274090;0.951551;-0.139377;
6.738025;0.308551;0.939920;-0.146107;
6.7430606;0.342816;0.930484;-0.129136;
6.7480655;0.378393;0.921279;-0.089801;
6.753193;0.411293;0.910645;-0.039536;
6.758167;0.441829;0.897030;0.011193;
6.763233;0.471137;0.880302;0.055670;
6.768207;0.499396;0.861128;0.095193;
6.7733345;0.527686;0.838776;0.134169;
6.7783084;0.554806;0.813145;0.176031;
6.783344;0.578318;0.784817;0.222734;
6.7883797;0.599658;0.751981;0.273741;
6.793476;0.615974;0.715322;0.329984;
6.79845;0.626489;0.674598;0.390422;
6.8034854;0.631365;0.630341;0.451717;
6.808521;0.627950;0.586676;0.511361;
6.8136177;0.619027;0.541575;0.568772;
6.8185916;0.603502;0.501931;0.619557;
6.823627;0.582466;0.469771;0.663362;
6.8286624;0.556852;0.446459;0.700422;
6.833759;0.527594;0.433121;0.730788;
6.8387337;0.496564;0.423470;0.757693;
6.8437686;0.459309;0.416827;0.784404;
6.848804;0.414550;0.394681;0.819985;
6.8539004;0.357522;0.336288;0.871257;
6.8588753;0.269730;0.160075;0.949538;
6.8639407;0.056583;-0.411476;0.909662;
6.868915;-0.226809;-0.962167;0.150974;
6.874042;-0.252185;-0.920404;-0.298763;
6.879017;-0.221299;-0.844921;-0.486966;
6.884052;-0.179964;-0.783711;-0.594483;
6.889087;-0.140341;-0.720227;-0.679395;
6.8941836;-0.105447;-0.650776;-0.751912;
6.8991585;-0.081351;-0.570137;-0.817512;
6.9041934;-0.074989;-0.481733;-0.873104;
6.909229;-0.088527;-0.384295;-0.918956;
6.914325;-0.121112;-0.285969;-0.950554;
6.9193;-0.165128;-0.194701;-0.966863;
6.9243355;-0.204932;-0.116365;-0.971834;
6.9293404;-0.242336;-0.058113;-0.968450;
6.934467;-0.277613;-0.018236;-0.960520;
6.9394417;-0.310491;0.001307;-0.950576;
6.944477;-0.341813;0.006257;-0.939747;
6.949512;-0.368292;-0.000159;-0.929710;
6.9546084;-0.388334;-0.018357;-0.921336;
6.959583;-0.402958;-0.047477;-0.913986;
6.9646487;-0.409556;-0.086893;-0.908138;
6.9696236;-0.406931;-0.125900;-0.904741;
6.97475;-0.394151;-0.167525;-0.903648;
6.9797244;-0.375326;-0.209536;-0.902898;
6.9847603;-0.350882;-0.248441;-0.902861;
6.989795;-0.326160;-0.279995;-0.902897;
6.9948916;-0.302642;-0.298325;-0.905213;
6.999866;-0.279744;-0.308198;-0.909262;
7.004902;-0.261013;-0.309601;-0.914341;
7.0099373;-0.246211;-0.313905;-0.916975;
7.0150337;-0.238870;-0.320796;-0.916532;
7.0200386;-0.240427;-0.323637;-0.915125;
7.0250435;-0.249386;-0.318372;-0.914574;
7.030079;-0.265194;-0.305672;-0.914460;
7.0352054;-0.283424;-0.284258;-0.915897;
7.040149;-0.299148;-0.252759;-0.920121;
7.0451846;-0.313658;-0.212616;-0.925426;
7.0502505;-0.325760;-0.168806;-0.930261;
7.055317;-0.339675;-0.122044;-0.932591;
7.060291;-0.358837;-0.068089;-0.930914;
7.065357;-0.382170;-0.013018;-0.924000;
7.070362;-0.418608;0.042323;-0.907180;
7.0754275;-0.477831;0.104090;-0.872263;
7.080463;-0.550503;0.171317;-0.817066;
7.0854373;-0.617910;0.254443;-0.743940;
7.0905037;-0.658889;0.343774;-0.669093;
7.0956;-0.682265;0.422073;-0.596966;
7.100574;-0.697032;0.469445;-0.542004;
7.1056094;-0.720946;0.471333;-0.508019;
7.1106753;-0.776306;0.411110;-0.477847;
7.1157417;-0.875709;0.240130;-0.418894;
7.1207156;-0.954879;-0.190124;-0.228164;
7.125751;-0.669576;-0.732532;0.122739;
7.1307864;-0.296442;-0.903111;0.310664;
7.135883;-0.097960;-0.923321;0.371326;
7.140857;0.007418;-0.922098;0.386885;
7.1458926;0.072365;-0.920143;0.384839;
7.150928;0.119448;-0.922122;0.368000;
7.1560245;0.159272;-0.925272;0.344245;
7.1609993;0.194453;-0.928677;0.315826;
7.1660957;0.225887;-0.931695;0.284463;
7.1710696;0.252322;-0.933226;0.255779;
7.176166;0.273888;-0.933610;0.230993;
7.181141;0.285946;-0.933946;0.214428;
7.186176;0.292039;-0.933519;0.207978;
7.191211;0.291937;-0.932895;0.210904;
7.1963077;0.287853;-0.931784;0.221178;
7.2012825;0.282616;-0.928739;0.239942;
7.2063174;0.280174;-0.922537;0.265384;
7.211323;0.279566;-0.913382;0.295934;
7.2164493;0.276773;-0.901758;0.332007;
7.221424;0.262362;-0.889122;0.375003;
7.2264595;0.242081;-0.877341;0.414330;
7.2314944;0.225147;-0.865897;0.446690;
7.236591;0.219265;-0.854335;0.471205;
7.2415657;0.225904;-0.842643;0.488795;
7.246601;0.245390;-0.831533;0.498333;
7.251636;0.276091;-0.820790;0.500078;
7.2567325;0.318744;-0.808137;0.495295;
7.261707;0.372411;-0.791197;0.485094;
7.2667727;0.441004;-0.758740;0.479405;
7.2717776;0.516486;-0.712371;0.475152;
7.276874;0.597872;-0.644805;0.476210;
7.2818484;0.678033;-0.556295;0.480423;
7.2868843;0.750348;-0.443216;0.490447;
7.291919;0.803464;-0.311522;0.507347;
7.2970157;0.831495;-0.170211;0.528815;
7.30199;0.830523;-0.032737;0.556021;
7.307026;0.805982;0.092970;0.584594;
7.3120613;0.768843;0.193705;0.609392;
7.3171577;0.723293;0.271370;0.634985;
7.3221316;0.673871;0.323211;0.664404;
7.3271675;0.618665;0.349172;0.703798;
7.332203;0.555729;0.358108;0.750282;
7.3372993;0.492542;0.356090;0.794105;
7.342304;0.432323;0.353297;0.829625;
7.3473086;0.372660;0.366082;0.852707;
7.3523445;0.310166;0.389850;0.867072;
7.357441;0.250307;0.420329;0.872164;
7.362415;0.202790;0.442430;0.873574;
7.367481;0.173245;0.447359;0.877414;
7.372455;0.158550;0.434447;0.886633;
7.3775826;0.156573;0.403398;0.901529;
7.3825564;0.164186;0.360554;0.918174;
7.387592;0.177513;0.313710;0.932778;
7.3925967;0.193259;0.261749;0.945589;
7.397724;0.207853;0.206838;0.956041;
7.402698;0.215614;0.153498;0.964338;
7.407746;0.218490;0.111388;0.969461;
7.4127812;0.215470;0.090340;0.972323;
7.4178777;0.208202;0.102991;0.972648;
7.422852;0.193443;0.146082;0.970175;
7.4278874;0.166224;0.219000;0.961462;
7.432923;0.132061;0.319403;0.938372;
7.43805;0.090808;0.451697;0.887538;
7.4429936;0.049224;0.606851;0.793290;
7.448029;0.023099;0.750251;0.660749;
7.4530644;0.018304;0.852734;0.522024;
7.458161;0.024868;0.916064;0.400260;
7.4631352;0.027463;0.952554;0.303127;
7.468201;0.014763;0.971719;0.235678;
7.4731755;-0.008734;0.981402;0.191767;
7.4783025;-0.026524;0.990439;0.135379;
7.4832764;0.000756;0.995335;0.096479;
7.4883122;0.046791;0.997693;0.049195;
7.4933476;0.104541;0.994519;-0.001571;
7.498444;0.163825;0.985635;-0.041054;
7.5034184;0.222126;0.972762;-0.066290;
7.508454;0.276083;0.958219;-0.074794;
7.5134892;0.322409;0.944071;-0.069155;
7.5185857;0.360139;0.931444;-0.052077;
7.52356;0.391990;0.919525;-0.028602;
7.5285954;0.420998;0.907061;-0.001394;
7.533631;0.447997;0.893520;0.030329;
7.5387273;0.476275;0.877282;0.059486;
7.5437016;0.505434;0.858857;0.083076;
7.5487366;0.533171;0.839756;0.102655;
7.5537724;0.558456;0.821424;0.115712;
7.558869;0.578782;0.805289;0.128535;
7.5638433;0.597268;0.789178;0.143070;
7.568909;0.609223;0.777040;0.158294;
7.5738835;0.615284;0.768145;0.177143;
7.5790105;0.606333;0.770757;0.195689;
7.583985;0.581382;0.785062;0.213711;
7.5890203;0.534337;0.815077;0.223906;
7.5940557;0.459030;0.859777;0.223774;
7.599152;0.339479;0.919441;0.198452;
7.6041265;0.131447;0.983344;0.125520;
7.609162;-0.231051;0.972083;-0.040857;
7.6141973;-0.671197;0.684131;-0.285410;
7.6192937;-0.868247;0.250783;-0.428084;
7.624268;-0.885627;-0.033676;-0.463175;
7.6293035;-0.863274;-0.187943;-0.468440;
7.6343083;-0.840152;-0.266835;-0.472170;
7.639435;-0.820880;-0.299614;-0.486196;
7.6444097;-0.805467;-0.297188;-0.512739;
7.649445;-0.789781;-0.277921;-0.546814;
7.65445;-0.769440;-0.226163;-0.597337;
7.6595764;-0.738632;-0.129095;-0.661632;
7.6645513;-0.682757;0.042501;-0.729409;
7.6696167;-0.581711;0.281084;-0.763285;
7.6745915;-0.438648;0.520638;-0.732478;
7.6797185;-0.298317;0.689216;-0.660294;
7.684693;-0.193415;0.788055;-0.584431;
7.6897283;-0.121374;0.844997;-0.520816;
7.6947637;-0.070625;0.880891;-0.468021;
7.69986;-0.031402;0.906928;-0.420114;
7.7048345;-0.004146;0.931142;-0.364634;
7.70987;0.013712;0.954626;-0.297491;
7.7149053;0.018207;0.976435;-0.215042;
7.7200017;0.008874;0.992762;-0.119772;
7.724976;-0.014039;0.999787;-0.015145;
7.7300115;-0.044024;0.994494;0.095094;
7.735047;-0.078949;0.973136;0.216272;
7.7401433;-0.109600;0.922815;0.369325;
7.7451177;-0.128474;0.779869;0.612617;
7.750153;-0.086795;0.262049;0.961144;
7.7551885;0.071820;-0.573677;0.815927;
7.760285;0.159294;-0.865840;0.474286;
7.7652593;0.204664;-0.937694;0.280791;
7.770325;0.231632;-0.958182;0.168030;
7.7752995;0.243422;-0.964436;0.102997;
7.7804265;0.242311;-0.968447;0.058273;
7.7854004;0.230417;-0.972646;0.029474;
7.7904363;0.210710;-0.977519;0.007668;
7.7954717;0.183124;-0.983057;-0.008066;
7.800568;0.148345;-0.988743;-0.019510;
7.8055425;0.110739;-0.993520;-0.025579;
7.810578;0.073637;-0.996822;-0.030407;
7.8156133;0.036135;-0.998245;-0.046916;
7.8207097;-0.001904;-0.997002;-0.077352;
7.825684;-0.041942;-0.993225;-0.108372;
7.8307195;-0.060712;-0.990709;-0.121695;
7.835755;-0.056989;-0.992850;-0.104883;
7.8408513;-0.067490;-0.997629;-0.013492;
7.8458257;-0.099833;-0.976750;0.189718;
7.8508606;-0.126111;-0.892652;0.432745;
7.8558965;-0.136416;-0.786199;0.602728;
7.860993;-0.148630;-0.697592;0.700910;
7.8659673;-0.173501;-0.617107;0.767513;
7.871033;-0.212070;-0.550336;0.807562;
7.8760076;-0.266797;-0.516993;0.813350;
7.8811345;-0.341690;-0.554527;0.758781;
7.886109;-0.427412;-0.675188;0.601199;
7.8911443;-0.481078;-0.795758;0.367878;
7.8961797;-0.493879;-0.853253;0.167462;
7.901276;-0.511286;-0.858603;0.037253;
7.9062505;-0.559411;-0.828046;-0.037399;
7.911286;-0.645059;-0.760792;-0.071371;
7.9162908;-0.776994;-0.625842;-0.067834;
7.9214177;-0.936207;-0.349968;-0.032236;
7.926392;-0.996647;0.079396;0.019752;
7.9314275;-0.880759;0.469832;0.059334;
7.9364324;-0.734614;0.675014;0.068544;
7.941559;-0.636081;0.768909;0.064651;
7.9465337;-0.577055;0.814752;0.056452;
7.951569;-0.540133;0.839987;0.051744;
7.956604;-0.515232;0.855659;0.048811;
7.9617004;-0.499125;0.864725;0.055897;
7.9666753;-0.483075;0.873031;0.066743;
7.9717407;-0.465472;0.881169;0.082923;
7.9767156;-0.442323;0.890525;0.106379;
7.9818425;-0.414855;0.900279;0.131882;
7.986817;-0.384795;0.909356;0.158131;
7.9918523;-0.358280;0.915318;0.183925;
7.9968877;-0.332059;0.920543;0.205762;
8.001985;-0.312708;0.922756;0.225244;
8.006958;-0.302664;0.921285;0.244188;
8.011994;-0.301010;0.916834;0.262312;
8.01703;-0.304203;0.911044;0.278314;
8.022126;-0.308185;0.906750;0.287795;
8.0271;-0.312877;0.904910;0.288525;
8.032135;-0.321339;0.905222;0.278055;
8.037171;-0.335021;0.909122;0.247504;
8.042268;-0.355166;0.915365;0.189643;
8.047241;-0.373632;0.924402;0.076683;
8.052277;-0.382524;0.917817;-0.106240;
8.057313;-0.376669;0.853848;-0.359255;
8.062409;-0.342778;0.718559;-0.605124;
8.067383;-0.297810;0.576792;-0.760671;
8.07245;-0.262383;0.486301;-0.833466;
8.077423;-0.248369;0.442542;-0.861667;
8.082551;-0.249925;0.420764;-0.872064;
8.087524;-0.264864;0.416152;-0.869865;
8.09256;-0.288416;0.432391;-0.854315;
8.097595;-0.311541;0.464776;-0.828810;
8.102692;-0.331092;0.505519;-0.796761;
8.107666;-0.348516;0.555427;-0.755009;
8.112701;-0.359514;0.610073;-0.706088;
8.117737;-0.365466;0.664997;-0.651317;
8.122833;-0.363913;0.718358;-0.592898;
8.127809;-0.356353;0.766869;-0.533782;
8.132843;-0.343150;0.809163;-0.476973;
8.137878;-0.325799;0.843000;-0.428025;
8.142975;-0.306798;0.868442;-0.389466;
8.14795;-0.285170;0.885990;-0.365650;
8.152985;-0.261669;0.898014;-0.353696;
8.15802;-0.238817;0.905668;-0.350331;
8.163116;-0.224651;0.909248;-0.350428;
8.168092;-0.216087;0.911102;-0.350998;
8.173188;-0.213512;0.911522;-0.351482;
8.178162;-0.214710;0.909235;-0.356640;
8.183258;-0.221045;0.906156;-0.360583;
8.188233;-0.235521;0.904560;-0.355390;
8.193269;-0.253417;0.909220;-0.330301;
8.198303;-0.271185;0.918696;-0.287153;
8.2034;-0.285170;0.929620;-0.233418;
8.208375;-0.300308;0.938432;-0.170767;
8.21341;-0.307623;0.947635;-0.085766;
8.218445;-0.292153;0.955597;0.038495;
8.223541;-0.127636;0.893688;0.430153;
8.228517;-0.127636;0.893688;0.430153;
8.233552;0.173304;0.575665;0.799109;
8.238557;0.296895;0.343080;0.891151;
8.243683;0.405352;0.102514;0.908394;
8.248657;0.498820;-0.148876;0.853823;
8.253694;0.571083;-0.368113;0.733729;
8.258728;0.619949;-0.519067;0.588416;
8.263824;0.651562;-0.597741;0.467089;
8.268799;0.675310;-0.635489;0.374312;
8.273865;0.694067;-0.651286;0.306753;
8.278839;0.699834;-0.664914;0.261003;
8.283967;0.686194;-0.689731;0.231105;
8.28894;0.660572;-0.719274;0.215148;
8.293977;0.636536;-0.743263;0.205867;
8.299012;0.627862;-0.752407;0.199182;
8.304109;0.640127;-0.743401;0.193888;
8.309082;0.671398;-0.716257;0.190264;
8.314118;0.716468;-0.671279;0.189889;
8.319154;0.764892;-0.613345;0.196847;
8.32425;0.799481;-0.562787;0.210002;
8.329224;0.810641;-0.541243;0.223423;
8.334259;0.801385;-0.549553;0.236165;
8.339295;0.776783;-0.580126;0.245076;
8.344392;0.748782;-0.614594;0.248196;
8.349365;0.725586;-0.642378;0.246731;
8.354401;0.703121;-0.669007;0.240937;
8.359437;0.680768;-0.689988;0.245911;
8.364533;0.644263;-0.710898;0.282045;
8.369507;0.579761;-0.725199;0.371435;
8.374574;0.471264;-0.719633;0.509940;
8.379547;0.333273;-0.677656;0.655524;
8.384675;0.197401;-0.620774;0.758731;
8.389648;0.079958;-0.603710;0.793184;
8.394684;-0.002958;-0.637281;0.770626;
8.399719;-0.049224;-0.685624;0.726289;
8.404816;-0.071136;-0.719173;0.691180;
8.40979;-0.079366;-0.738594;0.669462;
8.414825;-0.077136;-0.748360;0.658793;
8.419861;-0.063919;-0.754746;0.652896;
8.424957;-0.036853;-0.761037;0.647661;
8.429933;0.006317;-0.765730;0.643131;
8.434967;0.068877;-0.767953;0.636792;
8.439972;0.149169;-0.768870;0.621762;
8.445099;0.252748;-0.757931;0.601381;
8.450074;0.380988;-0.734021;0.562194;
8.455109;0.540282;-0.682595;0.492097;
8.460144;0.734324;-0.574309;0.361854;
8.4652405;0.923459;-0.361887;0.127520;
8.470216;0.977957;-0.010759;-0.208531;
8.475281;0.789193;0.353142;-0.502458;
8.480256;0.480757;0.603661;-0.635976;
8.485382;0.203613;0.734391;-0.647465;
8.490357;0.010044;0.798006;-0.602565;
8.495392;-0.112273;0.830026;-0.546308;
8.500427;-0.185429;0.847606;-0.497172;
8.505524;-0.226378;0.858428;-0.460277;
8.510499;-0.252840;0.862677;-0.438020;
8.515534;-0.270170;0.862520;-0.427863;
8.520539;-0.284516;0.856855;-0.429941;
8.525665;-0.297408;0.846440;-0.441687;
8.530641;-0.318403;0.826817;-0.463673;
8.535676;-0.347210;0.796507;-0.494997;
8.54071;-0.380213;0.750627;-0.540368;
8.545807;-0.418455;0.681212;-0.600705;
8.550781;-0.462958;0.568283;-0.680238;
8.555818;-0.501976;0.401982;-0.765788;
8.5608225;-0.515321;0.183798;-0.837056;
8.5659485;-0.495752;-0.050045;-0.867021;
8.570923;-0.429662;-0.251520;-0.867253;
8.575989;-0.348524;-0.385760;-0.854237;
8.580963;-0.270940;-0.435579;-0.858407;
8.58609;-0.197829;-0.405559;-0.892404;
8.591064;-0.125834;-0.325292;-0.937204;
8.5961;-0.079159;-0.258463;-0.962772;
8.601136;-0.088695;-0.248744;-0.964500;
8.606233;-0.158697;-0.278413;-0.947260;
8.611207;-0.260758;-0.276392;-0.924993;
8.616242;-0.332685;-0.185387;-0.924636;
8.621277;-0.335948;-0.020192;-0.941664;
8.626373;-0.283528;0.171020;-0.943591;
8.631348;-0.218626;0.340222;-0.914577;
8.636383;-0.170987;0.463830;-0.869267;
8.641419;-0.150367;0.543053;-0.826125;
8.646516;-0.151166;0.589895;-0.793204;
8.65149;-0.162837;0.615049;-0.771492;
8.656525;-0.176760;0.629858;-0.756330;
8.66156;-0.185262;0.649410;-0.737526;
8.6666565;-0.185380;0.680800;-0.708622;
8.671631;-0.177957;0.721814;-0.668817;
8.676697;-0.165377;0.764679;-0.622830;
8.681671;-0.149596;0.802735;-0.577267;
8.686799;-0.135360;0.835749;-0.532167;
8.691773;-0.126939;0.862433;-0.489996;
8.696808;-0.126027;0.883980;-0.450219;
8.701843;-0.132978;0.901196;-0.412507;
8.70694;-0.151561;0.912559;-0.379824;
8.711914;-0.186998;0.915029;-0.357427;
8.71695;-0.255939;0.902714;-0.345837;
8.721985;-0.388895;0.846985;-0.362459;
8.727081;-0.654393;0.637323;-0.406928;
8.732057;-0.922756;0.048855;-0.382275;
8.737091;-0.846984;-0.478239;-0.232176;
8.742127;-0.723748;-0.679205;-0.121941;
8.747224;-0.667424;-0.741882;-0.064474;
8.752197;-0.654518;-0.755451;-0.030014;
8.757234;-0.659757;-0.751422;-0.009285;
8.762268;-0.667778;-0.744359;-0.001532;
8.7673645;-0.673331;-0.739340;0.000916;
8.77234;-0.675744;-0.737126;0.003919;
8.777405;-0.680051;-0.733084;0.010876;
8.78238;-0.687289;-0.725952;0.025057;
8.787507;-0.715038;-0.697899;0.040709;
8.79248;-0.755112;-0.652947;0.058870;
8.797517;-0.806959;-0.585136;0.080208;
8.802551;-0.868131;-0.484633;0.107145;
8.807648;-0.931911;-0.333189;0.143271;
8.812623;-0.978143;-0.099257;0.182716;
8.817657;-0.954572;0.207500;0.213860;
8.822663;-0.823636;0.520911;0.224223;
8.82779;-0.626903;0.750418;0.209441;
8.832764;-0.437958;0.878531;0.190723;
8.8378;-0.290521;0.938664;0.185763;
8.842834;-0.181675;0.962789;0.200079;
8.847931;-0.095673;0.967027;0.236020;
8.852905;-0.029967;0.955319;0.294054;
8.857941;0.016261;0.926332;0.376358;
8.862977;0.049928;0.876732;0.478380;
8.868073;0.061688;0.796503;0.601480;
8.873047;0.055569;0.680690;0.730461;
8.878114;0.032813;0.524548;0.850748;
8.883087;-0.000750;0.325586;0.945512;
8.888214;-0.035757;0.110403;0.993243;
8.893188;-0.065923;-0.095242;0.993269;
8.898224;-0.083530;-0.267973;0.959799;
8.90326;-0.089168;-0.408356;0.908457;
8.908357;-0.084572;-0.515964;0.852425;
8.913331;-0.070644;-0.602175;0.795232;
8.918366;-0.051712;-0.668983;0.741476;
8.923371;-0.028444;-0.723365;0.689879;
8.928497;-0.003830;-0.766247;0.642534;
8.933472;0.020666;-0.800045;0.599584;
8.938507;0.046044;-0.826940;0.560402;
8.943512;0.071549;-0.848913;0.523668;
8.94864;0.098000;-0.866878;0.488793;
8.953614;0.123595;-0.884779;0.449322;
8.958649;0.138526;-0.905371;0.401389;
8.9636545;0.137537;-0.927049;0.348804;
8.9687805;0.125206;-0.943850;0.305730;
8.973755;0.124222;-0.950740;0.284012;
8.978821;0.227822;-0.917601;0.325739;
8.983795;0.317503;-0.841256;0.437585;
8.988923;0.410381;-0.673525;0.614778;
8.993897;0.461043;-0.444546;0.767996;
8.998932;0.467195;-0.244145;0.849777;
9.003967;0.462628;-0.058759;0.884603;
9.009241;0.454360;0.157944;0.876704;
9.014215;0.442053;0.393634;0.806003;
9.019252;0.425732;0.604064;0.673690;
9.024256;0.417514;0.749046;0.514404;
9.029383;0.425938;0.827396;0.366051;
9.034357;0.452298;0.856264;0.249478;
9.039392;0.499535;0.849551;0.169495;
9.044397;0.572367;0.810442;0.124820;
9.049524;0.671630;0.732089;0.113842;
9.054499;0.788956;0.598557;0.138845;
9.059535;0.900525;0.386031;0.200087;
9.064539;0.952363;0.121510;0.279713;
9.069666;0.931048;-0.127946;0.341731;
9.07464;0.874870;-0.316435;0.366703;
9.079706;0.823160;-0.440099;0.358776;
9.084681;0.791201;-0.514724;0.330244;
9.089808;0.774964;-0.558693;0.295455;
9.094782;0.765351;-0.587251;0.263388;
9.099817;0.762091;-0.604844;0.231043;
9.104853;0.767144;-0.609180;0.200970;
9.109949;0.780719;-0.601371;0.169796;
9.1149235;0.810423;-0.570369;0.133767;
9.119959;0.857507;-0.506458;0.090461;
9.124995;0.920398;-0.389848;0.029772;
9.130092;0.978209;-0.201907;-0.048386;
9.135065;0.988407;0.057721;-0.140427;
9.1401005;0.915293;0.343370;-0.210562;
9.145105;0.768587;0.587156;-0.254012;
9.150232;0.607517;0.750515;-0.260095;
9.155207;0.458520;0.850758;-0.256846;
9.160242;0.324102;0.910030;-0.258464;
9.1652775;0.214244;0.940124;-0.265078;
9.170375;0.130638;0.950545;-0.281778;
9.175348;0.073960;0.947662;-0.310590;
9.180445;0.031838;0.935760;-0.351199;
